% Model,TEC_discharge_model_003.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 13:43"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
102.96,10.200222573994978,0.9755412386312434,0.29171530541504076,3.928047533634952,0.11498651678071939,4.206258207783916,298.00000000000006
110.88,10.200238931143307,0.9736597779906544,0.31415515251606346,3.9235743111667536,0.1150600762968614,4.2025776670934745,298.00000000000006
118.8,10.200252562826092,0.9717783172184998,0.33659500118627306,3.919425750625314,0.11512733516022919,4.199210969798239,298.00000000000006
126.72,10.200264060780736,0.9698968564121903,0.3590348502638362,3.915501986629868,0.11518610420721676,4.196022198525379,298.00000000000006
134.64,10.200271162315763,0.9680153961802208,0.38147469249136623,3.911749439511545,0.11523166820559076,4.192936680837971,298.00000000000006
142.56,10.200276171825895,0.9661339356314844,0.4039145384968918,3.9081436850552493,0.11525986329509777,4.189910651978874,298.00000000000006
150.48,10.200280948299339,0.964252474302794,0.4263543938047545,3.9046641612934145,0.1152671815576614,4.186970947686801,298.00000000000006
158.4,10.200284904432971,0.9623710130980557,0.4487942476343283,3.9013037384961473,0.11526562862089004,4.184126113332467,298.00000000000006
166.32,10.200288558957105,0.960489551923032,0.4712341011094551,3.8980770143737784,0.11526263417304616,4.181383286773581,298.00000000000006
174.24,10.200287025544561,0.9586080909782455,0.49367395183863805,3.895007121193564,0.11525912536996968,4.178732978306294,298.00000000000006
182.16,10.200286103480497,0.9567266298361045,0.5161138049215608,3.892091481985486,0.11525600716064503,4.176156374229027,298.00000000000006
190.07999999999998,10.200288376729754,0.954845170647821,0.538553634701233,3.8893285499565815,0.1152541560498097,4.173683612907268,298.00000000000006
198,10.200294994559908,0.9529637091109311,0.5609934924923067,3.886697700460556,0.11526266888622327,4.171339761930535,298.00000000000006
205.92,10.20030803564026,0.9510822461594866,0.5834333671545189,3.884179659863126,0.11531290727742362,4.169146508332941,298.00000000000006
213.84,10.20031743293902,0.9492007835456115,0.6058732377905565,3.881717111268114,0.11539959166920047,4.167089436291655,298.00000000000006
221.76,10.200319882820002,0.9473193225651314,0.6283130889454578,3.879262716722027,0.11551363063323158,4.165097267883037,298.00000000000006
229.68,10.200313054705186,0.9454378606137777,0.65075295167974,3.8767603587986463,0.11564678135753242,4.163102534707213,298.00000000000006
237.6,10.200307046771817,0.9435563993154846,0.6731928066250794,3.8742103820381155,0.11579104569422748,4.161051654361303,298.00000000000006
245.52,10.200312423006576,0.941674939997873,0.6956326379471989,3.8716099456572355,0.11599369485909895,4.159008259712967,298.00000000000006
253.44,10.200305980857948,0.9397934729897178,0.7180725609931147,3.8689561489705113,0.11633664219060554,4.156942255702628,298.00000000000006
261.36,10.200286544743077,0.9379120100145396,0.7405124359383756,3.866248131563973,0.1167407992855552,4.154787601886469,298.00000000000006
269.28,10.20025173955649,0.9360305525621657,0.7629522450141332,3.863501735200819,0.117131889052153,4.152481223812235,298.00000000000006
277.2,10.20021625104373,0.9341490957368221,0.7853920466114225,3.8607349023017346,0.11745996173297359,4.149989021882189,298.00000000000006
285.12,10.200197772150348,0.9322676314324062,0.8078319374102723,3.8579987061317236,0.117675447226972,4.1473899859146455,298.00000000000006
293.04,10.200194826053517,0.9303861712208575,0.8302717793942471,3.855331021880424,0.11773042704220849,4.144777433221434,298.00000000000006
300.96,10.200207153823587,0.9285047117260948,0.852711612829196,3.852729000231764,0.11772021653591261,4.142224562202709,298.00000000000006
308.88,10.200192682216295,0.9266232529737207,0.8751514374098637,3.850181126310006,0.11770004643140726,4.1397217675640245,298.00000000000006
316.8,10.200186581110483,0.9247417914226599,0.8975912953699214,3.847688586258222,0.11767469014199108,4.1372309810214825,298.00000000000006
324.71999999999997,10.200187950956561,0.9228603308909534,0.9200311411723198,3.845263458801606,0.1176490617927707,4.134790746907335,298.00000000000006
332.64,10.200197148528442,0.920978870469872,0.9424709856553807,3.8429121565023925,0.11762822065580339,4.1324335999951245,298.00000000000006
340.56,10.20020193994115,0.9190974036236931,0.9649109067693671,3.840630234120862,0.1176173586793938,4.130173223956414,298.00000000000006
348.48,10.200203031510437,0.9172159507696084,0.9873506610021803,3.838405315139299,0.11765590425771065,4.127978751149045,298.00000000000006
356.4,10.200205312018172,0.9153344936028365,1.0097904666715865,3.8362331777716823,0.11781031313105823,4.125847843164597,298.00000000000006
364.32,3.297315767927955E-4,0.9144790496494565,1.0199931948622032,3.979932612118576,0.11767645521756329,4.133420509292905,298.00000000000006
372.24,3.0579607751974436E-4,0.9144790493386009,1.0199931985697694,3.98865017948766,0.11772533707876544,4.138763565047764,298.00000000000006
380.15999999999997,2.754601328642536E-4,0.9144790490512831,1.019993201996536,3.9950684130493013,0.11725509323754614,4.142053124424555,298.00000000000006
388.08,2.2130350483649865E-4,0.9144790490809385,1.0199932016428548,4.000382273507643,0.1166642237361121,4.144478036160732,298.00000000000006
396,1.7618473581286763E-4,0.9144790481046073,1.019993213287377,4.004934681333836,0.11621172587596465,4.1464201708717425,298.00000000000006
403.92,1.3947231194457287E-4,0.9144790482535421,1.019993211511044,4.008876477199314,0.11592597035072948,4.14800611885059,298.00000000000006
411.84,1.0874195487403427E-4,0.914479048505714,1.0199932085034682,4.012311466133214,0.11578588740586175,4.149318719023224,298.00000000000006
419.76,8.249577899903215E-5,0.914479047728933,1.0199932177679987,4.015319707949488,0.11568701734826212,4.150415822806277,298.00000000000006
427.68,5.9768538919158236E-5,0.9144790481341565,1.0199932129349647,4.017968262272,0.11560312849886994,4.151340457409248,298.00000000000006
435.6,3.991628899498778E-5,0.9144790480971361,1.0199932133764944,4.020308635192266,0.1155323819506744,4.152126545727083,298.00000000000006
443.52,2.2481032557450927E-5,0.914479049119791,1.019993201179483,4.0223834062756865,0.11547305444846556,4.152799613551623,298.00000000000006
451.44,5.822538681812262E-6,0.9144790471203812,1.0199932250260741,4.02422819744771,0.11542360867814663,4.153379980665518,298.00000000000006
459.36,-1.0514945771902263E-5,0.9144790474246087,1.0199932213976284,4.025871451930924,0.1153827186940475,4.15388619998708,298.00000000000006
467.28,-2.5539675365493508E-5,0.914479047823243,1.019993216643213,4.027338558431713,0.11534924171309652,4.154330819358146,298.00000000000006
475.2,-3.920960372425952E-5,0.9144790477136373,1.019993217950416,4.028651570469287,0.11532217210312436,4.154723500736729,298.00000000000006
483.12,-5.1527977366774274E-5,0.9144790476712438,1.019993218456045,4.029826483310118,0.11530067674474334,4.155071775041777,298.00000000000006
491.04,-6.253436158850433E-5,0.9144790475942403,1.0199932193744154,4.030879995480316,0.1152840209589811,4.155381789423088,298.00000000000006
498.96,-7.229218227671197E-5,0.9144790474946508,1.0199932205622244,4.031825679879804,0.11527157604679182,4.155658492469681,298.00000000000006
506.88,-8.087880159351357E-5,0.9144790474783454,1.019993220756679,4.032675894463988,0.1152627984375616,4.155906049385782,298.00000000000006
514.8,-8.839032176759075E-5,0.9144790474315478,1.019993221314856,4.033441848404189,0.11525721838612953,4.156128075893366,298.00000000000006
522.72,-9.489806062973115E-5,0.9144790473413326,1.0199932223908603,4.034130677785937,0.11525443749495393,4.156327201034603,298.00000000000006
530.64,-1.0049666871331907E-4,0.9144790473621056,1.0199932221430634,4.034751114084677,0.11525396696957696,4.156506093475001,298.00000000000006
538.56,-1.0527327413065277E-4,0.9144790474686016,1.0199932208729163,4.035311816106284,0.11525404792791452,4.156666896032569,298.00000000000006
546.48,-1.0929045814627613E-4,0.9144790474206191,1.0199932214452097,4.035819216456506,0.1152542048426572,4.156811221983823,298.00000000000006
554.4,-1.126255829223055E-4,0.9144790472496289,1.0199932234845643,4.036278247624909,0.115254420297432,4.156940753017652,298.00000000000006
562.32,-1.1534745881583319E-4,0.9144790471430694,1.0199932247555066,4.0366937641481035,0.1152546802263461,4.157056915475453,298.00000000000006
570.24,-1.1750903311352088E-4,0.9144790471396601,1.0199932247961634,4.037069408824114,0.11525497307250296,4.157160812968228,298.00000000000006
578.16,-1.1917861467772184E-4,0.9144790471692432,1.0199932244433014,4.037409284104764,0.11525528968376793,4.157253699928899,298.00000000000006
586.08,-1.2042113387991549E-4,0.9144790471769866,1.019993224350998,4.037717194177469,0.11525562272532434,4.157336722645489,298.00000000000006
594,-1.2129112167436062E-4,0.9144790471621188,1.0199932245282635,4.037996346895191,0.1152559662160467,4.157410842679293,298.00000000000006
601.92,-1.2183505870503095E-4,0.9144790470973914,1.0199932253002948,4.038249572667377,0.11525631528807168,4.1574768813752705,298.00000000000006
609.84,-1.2209351325687123E-4,0.9144790469971045,1.0199932264963865,4.038480408361833,0.11525666623985974,4.157535565523104,298.00000000000006
617.76,-1.221028568956939E-4,0.9144790469351743,1.0199932272350294,4.038691148814629,0.11525701615762769,4.1575875513934255,298.00000000000006
625.68,-1.2189529086263917E-4,0.9144790469706933,1.019993226811382,4.038883581699695,0.11525736268180466,4.157633435328827,298.00000000000006
633.6,-1.2149932117445418E-4,0.9144790471075774,1.0199932251787749,4.0390595962368225,0.1152577039764801,4.15767375985875,298.00000000000006
641.52,-1.2094015454039207E-4,0.9144790472907478,1.0199932229941542,4.039220635820883,0.1152580385788586,4.157709018505394,298.00000000000006
649.4399999999999,-1.2024067495723045E-4,0.9144790474177287,1.0199932214796694,4.03936798864533,0.11525836532911587,4.157739660319355,298.00000000000006
657.36,-1.194212853425114E-4,0.9144790473935984,1.0199932217674503,4.039502838995907,0.1152586833274501,4.1577660945187676,298.00000000000006
665.28,-1.1849966998440208E-4,0.9144790472423923,1.0199932235708915,4.039626294976713,0.1152589919014896,4.157788694974632,298.00000000000006
673.2,-1.1749198229239254E-4,0.9144790470450891,1.0199932259240791,4.039739349235663,0.11525929056803384,4.157807802667949,298.00000000000006
681.12,-1.1641218493579684E-4,0.9144790468757398,1.01999322794389,4.039842901146046,0.11525957899997777,4.157823728752578,298.00000000000006
689.04,-1.1527244576065242E-4,0.9144790467763095,1.0199932291297855,4.03993777252904,0.1152598570005388,4.157836757449171,298.00000000000006
696.96,-1.1408345452323942E-4,0.9144790467557076,1.0199932293754759,4.040024713992623,0.11526012448146819,4.15784714859483,298.00000000000006
704.88,-1.128546604402203E-4,0.9144790467960954,1.0199932288937645,4.040104411020457,0.11526038144441722,4.157855139886952,298.00000000000006
712.8,-1.1159395545512042E-4,0.9144790468594709,1.0199932281379178,4.040177514595496,0.11526062797195094,4.157860948877353,298.00000000000006
720.72,-1.1030854525550637E-4,0.9144790468996298,1.0199932276589696,4.040244870220159,0.11526086427850286,4.1578647748231194,298.00000000000006
728.64,-1.0900579389570452E-4,0.914479046906767,1.0199932275738313,4.040307160100744,0.11526109072891226,4.157866838737226,298.00000000000006
736.56,-1.0768952857240779E-4,0.9144790469008581,1.0199932276442782,4.040364712850686,0.11526130750175527,4.157867276697235,298.00000000000006
744.48,-1.06364104371508E-4,0.9144790468912386,1.0199932277590258,4.0404179083214276,0.11526151484662162,4.157866232188069,298.00000000000006
752.4,-1.0503313733401854E-4,0.914479046880801,1.0199932278835149,4.040467148779777,0.11526171305642507,4.157863843080965,298.00000000000006
760.3199999999999,-1.0370021710649268E-4,0.9144790468703976,1.0199932280075974,4.040512751375567,0.11526190243031356,4.15786023785697,298.00000000000006
768.24,-1.0236808871276536E-4,0.9144790468602456,1.019993228128671,4.040555006168656,0.11526208327070875,4.157855534943581,298.00000000000006
776.16,-1.0103918044315206E-4,0.9144790468503811,1.0199932282463477,4.0405941800250025,0.11526225588190463,4.15784984306504,298.00000000000006
784.08,-9.971605256026806E-5,0.9144790468407819,1.0199932283608044,4.040630517959881,0.11526242056845214,4.157843261889922,298.00000000000006
792,-9.840044709847006E-5,0.9144790468314337,1.0199932284723254,4.040664244746238,0.11526257763353653,4.157835882734504,298.00000000000006
799.92,-9.709378935859547E-5,0.9144790468223073,1.0199932285811624,4.040695566585185,0.11526272737748842,4.157827789243117,298.00000000000006
807.84,-9.579766300824132E-5,0.9144790468133883,1.0199932286875188,4.040724672716844,0.11526287009648575,4.157819058022228,298.00000000000006
815.76,-9.451291267012606E-5,0.9144790468046655,1.0199932287915643,4.040751736853297,0.11526300608143811,4.157809759223731,298.00000000000006
823.68,-9.324064691156762E-5,0.9144790467961252,1.0199932288934317,4.0407769184986275,0.11526313561705376,4.157799957079163,298.00000000000006
831.6,-9.198139362176504E-5,0.9144790467877569,1.0199932289932325,4.040800364212266,0.11526325898109359,4.157789710388349,298.00000000000006
839.52,-9.073594463451685E-5,0.914479046779554,1.0199932290910696,4.040822208550945,0.11526337644372965,4.157779072966418,298.00000000000006
847.4399999999999,-8.950459028888246E-5,0.9144790467715094,1.0199932291870146,4.040842575051551,0.11526348826704923,4.157768094052903,298.00000000000006
855.36,-8.828772650176119E-5,0.9144790467636167,1.0199932292811442,4.040861577031922,0.11526359470465819,4.157756818686383,298.00000000000006
863.28,-8.70856964011324E-5,0.9144790467558734,1.019993229373526,4.040879321486598,0.11526369600228327,4.1577452880477646,298.00000000000006
871.2,-8.58984735925361E-5,0.9144790467482663,1.0199932294642124,4.04089592682257,0.11526379240271321,4.157733539775487,298.00000000000006
879.12,-8.47264012039517E-5,0.914479046740797,1.0199932295532634,4.040911487148981,0.11526388413911484,4.157721608255082,298.00000000000006
887.04,-8.35693472630794E-5,0.9144790467334707,1.0199932296407193,4.040926080701913,0.11526397143324418,4.15770952488457,298.00000000000006
894.96,-8.242728537545928E-5,0.9144790467262663,1.0199932297266334,4.040939779404475,0.1152640544966242,4.1576973183172665,298.00000000000006
902.88,-8.13004530912309E-5,0.9144790467191896,1.0199932298110377,4.040952649342369,0.11526413353118567,4.157685014684175,298.00000000000006
910.8,-8.018832252119523E-5,0.9144790467122326,1.0199932298939767,4.040964751313255,0.11526420872971306,4.157672637798182,298.00000000000006
918.72,-7.909123679333163E-5,0.9144790467054,1.0199932299754866,4.040976141266035,0.11526428027619778,4.157660209341953,298.00000000000006
926.64,-7.800874720182094E-5,0.9144790466986812,1.0199932300556018,4.040986870701188,0.11526434834615384,4.157647749040954,298.00000000000006
934.56,-7.694114408572261E-5,0.9144790466920774,1.0199932301343513,4.040996987043423,0.11526441310692101,4.15763527482277,298.00000000000006
942.48,-7.588784676691773E-5,0.9144790466855911,1.0199932302117714,4.041006533976892,0.11526447471796199,4.1576228029637035,298.00000000000006
950.4,-7.484888163986624E-5,0.9144790466792058,1.0199932302878818,4.041015551755173,0.11526453333115803,4.157610348223612,298.00000000000006
958.3199999999999,-7.382403754888855E-5,0.9144790466729344,1.0199932303627206,4.041024077490058,0.11526458909110475,4.157597923969873,298.00000000000006
966.24,-7.281326170506475E-5,0.914479046666765,1.0199932304363106,4.041032145405122,0.11526464213540376,4.157585542291349,298.00000000000006
974.16,-7.181610540257566E-5,0.9144790466606939,1.0199932305086734,4.041039787073166,0.11526469259495199,4.157573214103157,298.00000000000006
982.08,-7.083264782480114E-5,0.9144790466547283,1.019993230579843,4.041047031634435,0.11526474059422727,4.157560949242995,298.00000000000006
990,-6.986257223822178E-5,0.9144790466488576,1.0199932306498347,4.04105390599598,0.11526478625156895,4.157548756559719,298.00000000000006
997.92,-6.890587864283758E-5,0.9144790466430858,1.0199932307186732,4.041060435015042,0.11526482967945294,4.157536643994799,298.00000000000006
1005.84,-6.796217112174928E-5,0.9144790466374098,1.0199932307863817,4.041066641665608,0.1152648709847597,4.157524618657229,298.00000000000006
1013.76,-6.703118573035738E-5,0.9144790466318277,1.0199932308529798,4.041072547189407,0.11526491026903457,4.15751268689244,298.00000000000006
1021.68,-6.611302804650164E-5,0.9144790466263352,1.019993230918488,4.041078171236083,0.1152649476287403,4.157500854345677,298.00000000000006
1029.6,-6.520732854774279E-5,0.9144790466209303,1.0199932309829272,4.0410835319913945,0.1152649831555012,4.157489126020302,298.00000000000006
1037.52,-6.431390247286118E-5,0.9144790466156153,1.0199932310463202,4.041088646294563,0.11526501693633888,4.157477506331423,298.00000000000006
1045.44,-6.343267063847689E-5,0.9144790466103854,1.019993231108677,4.041093529745474,0.11526504905389902,4.157465999155234,298.00000000000006
1053.36,-6.256336909999048E-5,0.9144790466052461,1.0199932311700242,4.041098196798789,0.1152650795866683,4.157454607874393,298.00000000000006
1061.28,-6.170586588510218E-5,0.9144790466001852,1.0199932312303783,4.0411026608593135,0.11526510860918392,4.157443335419771,298.00000000000006
1069.2,-6.085987065475251E-5,0.9144790465952053,1.019993231289752,4.041106934366119,0.11526513619223427,4.157432184308854,298.00000000000006
1077.12,-6.002538340894147E-5,0.9144790465903077,1.0199932313481668,4.041111028867619,0.11526516240305054,4.15742115668107,298.00000000000006
1085.04,-5.920229856982928E-5,0.9144790465854874,1.0199932314056366,4.04111495509125,0.11526518730548956,4.157410254330276,298.00000000000006
1092.96,-5.8390035459297E-5,0.9144790465807482,1.0199932314621782,4.041118723007618,0.11526521096020821,4.157399478734646,298.00000000000006
1100.8799999999999,-5.7588963599783934E-5,0.9144790465760835,1.0199932315178084,4.04112234188756,0.11526523342482929,4.157388831084164,298.00000000000006
1108.8,-5.6798634285470935E-5,0.9144790465714977,1.019993231572537,4.041125820356077,0.11526525475409935,4.157378312305888,298.00000000000006
1116.72,-5.60188891495983E-5,0.9144790465669812,1.0199932316263873,4.041129166441876,0.11526527500003898,4.157367923087209,298.00000000000006
1124.64,-5.524964900878615E-5,0.914479046562538,1.0199932316793725,4.041132387622818,0.11526529421208549,4.157357663897213,298.00000000000006
1132.56,-5.449096665195441E-5,0.9144790465581664,1.0199932317314993,4.041135490867671,0.11526531243722843,4.157347535006339,298.00000000000006
1140.48,-5.374220861206425E-5,0.9144790465538682,1.0199932317827918,4.041138482674486,0.11526532972013814,4.157337536504442,298.00000000000006
1148.4,-5.300369162263507E-5,0.9144790465496351,1.0199932318332563,4.0411413691058975,0.11526534610328774,4.1573276683173965,298.00000000000006
1156.32,-5.2275046161227574E-5,0.914479046545472,1.019993231882912,4.041144155822005,0.11526536162706871,4.157317930222364,298.00000000000006
1164.24,-5.1556140255541995E-5,0.9144790465413789,1.019993231931769,4.041146848113894,0.11526537632990119,4.157308321861807,298.00000000000006
1172.16,-5.08468947221985E-5,0.9144790465373472,1.019993231979843,4.04114945092628,0.11526539024833714,4.157298842756387,298.00000000000006
1180.08,-5.014717758889731E-5,0.9144790465333814,1.0199932320271416,4.041151968882197,0.11526540341715796,4.157289492316796,298.00000000000006
1188,-4.945696246117847E-5,0.9144790465294785,1.0199932320736798,4.041154406306942,0.11526541586946733,4.157280269854625,298.00000000000006
1195.92,-4.877577423876289E-5,0.9144790465256379,1.019993232119472,4.041156767249882,0.11526542763677881,4.157271174592352,298.00000000000006
1203.84,-4.810387686625006E-5,0.9144790465218617,1.0199932321645313,4.041159055504446,0.11526543874909898,4.157262205672503,298.00000000000006
1211.76,-4.7440953610120576E-5,0.9144790465181445,1.0199932322088665,4.041161274626484,0.11526544923500588,4.157253362166068,298.00000000000006
1219.68,-4.678689889253462E-5,0.9144790465144851,1.019993232252488,4.041163427951214,0.11526545912172333,4.15724464308021,298.00000000000006
1227.6,-4.614168631903226E-5,0.914479046510889,1.019993232295409,4.041165518608814,0.11526546843519098,4.157236047365353,298.00000000000006
1235.52,-4.5504972761634126E-5,0.9144790465073458,1.0199932323376428,4.041167549538836,0.11526547720013075,4.15722757392167,298.00000000000006
1243.44,-4.4877154137239475E-5,0.9144790465038601,1.0199932323792005,4.041169523503509,0.11526548544010941,4.157219221605035,298.00000000000006
1251.36,-4.425738582312988E-5,0.9144790465004324,1.0199932324200898,4.041171443099191,0.11526549317759772,4.157210989232478,298.00000000000006
1259.28,-4.364603734174466E-5,0.9144790464970608,1.0199932324603187,4.041173310762962,0.11526550043402525,4.157202875587179,298.00000000000006
1267.2,-4.3043029509703953E-5,0.9144790464937411,1.0199932324999075,4.041175128790068,0.115265507229834,4.157194879423038,298.00000000000006
1275.12,-4.244799280456845E-5,0.9144790464904782,1.0199932325388619,4.0411768993440935,0.11526551358452891,4.157186999468866,298.00000000000006
1283.04,-4.1861032804177965E-5,0.9144790464872607,1.0199932325771868,4.04117862446515,0.11526551951672526,4.15717923443221,298.00000000000006
1290.96,-4.128185916947302E-5,0.9144790464841009,1.0199932326149004,4.0411803060778295,0.11526552504419339,4.1571715830028495,298.00000000000006
1298.8799999999999,-4.0710551083833475E-5,0.9144790464809899,1.019993232652005,4.041181945998703,0.11526553018390095,4.157164043856005,298.00000000000006
1306.8,-4.014695018049963E-5,0.914479046477927,1.0199932326885164,4.041183545943352,0.1152655349520528,4.157156615655245,298.00000000000006
1314.72,-3.959084530379186E-5,0.9144790464749126,1.0199932327244425,4.0411851075328995,0.11526553936412874,4.157149297055156,298.00000000000006
1322.64,-3.904226284817013E-5,0.9144790464719508,1.019993232759789,4.041186632300891,0.1152655434349194,4.157142086703772,298.00000000000006
1330.56,-3.850112363025459E-5,0.9144790464690336,1.019993232794572,4.04118812169851,0.11526554717856004,4.157134983244779,298.00000000000006
1338.48,-3.7967216494365625E-5,0.9144790464661663,1.019993232828796,4.041189577099081,0.11526555060856226,4.157127985319535,298.00000000000006
1346.4,-3.744054144050324E-5,0.9144790464633441,1.0199932328624708,4.041190999803153,0.1152655537378443,4.157121091568893,298.00000000000006
1354.32,-3.692091370744777E-5,0.9144790464605626,1.0199932328956,4.041192391043129,0.11526555657875957,4.157114300634864,298.00000000000006
1362.24,-3.6408333295199214E-5,0.9144790464578306,1.019993232928203,4.041193751987547,0.11526555914312371,4.15710761116212,298.00000000000006
1370.16,-3.590266823145782E-5,0.9144790464551431,1.0199932329602808,4.041195083745032,0.11526556144224032,4.157101021799362,298.00000000000006
1378.08,-3.540381293838379E-5,0.9144790464524937,1.0199932329918444,4.041196387367982,0.11526556348692515,4.15709453120055,298.00000000000006
1386,-3.4911741021517177E-5,0.9144790464498896,1.019993233022899,4.0411976638559866,0.1152655652875292,4.157088138026011,298.00000000000006
1393.92,-3.44262677196383E-5,0.9144790464473262,1.019993233053454,4.041198914159007,0.11526556685396044,4.1570818409434525,298.00000000000006
1401.84,-3.3947340243827286E-5,0.9144790464448102,1.0199932330835226,4.041200139180347,0.11526556819570456,4.157075638628852,298.00000000000006
1409.76,-3.347495859408411E-5,0.9144790464423287,1.0199932331131047,4.041201339779418,0.11526556932184455,4.157069529767273,298.00000000000006
1417.68,-3.300901719256899E-5,0.9144790464398903,1.019993233142216,4.041202516774314,0.11526557024107924,4.157063513053583,298.00000000000006
1425.6,-3.25493048836023E-5,0.9144790464374885,1.019993233170854,4.041203670944225,0.11526557096174096,4.157057587193103,298.00000000000006
1433.52,-3.209582166718405E-5,0.9144790464351218,1.0199932331990362,4.0412048030316745,0.11526557149181231,4.157051750902175,298.00000000000006
1441.44,-3.1648567543314244E-5,0.9144790464328003,1.0199932332267634,4.041205913744624,0.115265571838942,4.157046002908673,298.00000000000006
1449.36,-3.120738414523316E-5,0.914479046430511,1.019993233254048,4.041207003758435,0.11526557201045992,4.157040341952445,298.00000000000006
1457.28,-3.077203392280125E-5,0.9144790464282602,1.0199932332808892,4.041208073720901,0.1152655720133922,4.15703476678571,298.00000000000006
1465.2,-3.0342701637238173E-5,0.9144790464260462,1.019993233307304,4.041209124252976,0.11526557185447495,4.157029276173394,298.00000000000006
1473.12,-2.991922892178422E-5,0.9144790464238688,1.019993233333289,4.041210155946296,0.11526557154016664,4.157023868893425,298.00000000000006
1481.04,-2.9501457409679683E-5,0.9144790464217225,1.0199932333588602,4.04121116936554,0.11526557107666013,4.157018543736989,298.00000000000006
1488.96,-2.9089519073224323E-5,0.9144790464196179,1.0199932333840196,4.041212165050234,0.1152655704698943,4.157013299508735,298.00000000000006
1496.8799999999999,-2.8683017995518863E-5,0.9144790464175393,1.0199932334087773,4.041213143516276,0.11526556972556519,4.1570081350269605,298.00000000000006
1504.8,-2.8282086148863072E-5,0.9144790464154968,1.0199932334331325,4.041214105257287,0.11526556884913651,4.157003049123746,298.00000000000006
1512.72,-2.788672353325694E-5,0.9144790464134857,1.0199932334570991,4.041215050745831,0.11526556784584978,4.156998040645081,298.00000000000006
1520.6399999999999,-2.7496613415181062E-5,0.9144790464115079,1.019993233480678,4.041215980434557,0.11526556672073389,4.156993108450941,298.00000000000006
1528.56,-2.7111914161395134E-5,0.9144790464095659,1.0199932335038784,4.041216894757259,0.11526556547861423,4.156988251415356,298.00000000000006
1536.48,-2.673241461621956E-5,0.9144790464076512,1.0199932335267077,4.04121779412985,0.11526556412412144,4.156983468426455,298.00000000000006
1544.4,-2.6358141174114276E-5,0.9144790464057679,1.0199932335491664,4.041218678951299,0.11526556266169961,4.156978758386478,298.00000000000006
1552.32,-2.5988909073859642E-5,0.9144790464039132,1.019993233571267,4.041219549604484,0.11526556109561434,4.156974120211785,298.00000000000006
1560.24,-2.5624850287755404E-5,0.9144790464020924,1.0199932335930095,4.041220406457012,0.1152655594299601,4.156969552832838,298.00000000000006
1568.16,-2.5265674476742103E-5,0.9144790464002963,1.0199932336144037,4.04122124986198,0.11526555766866754,4.156965055194174,298.00000000000006
1576.08,-2.491140803527969E-5,0.9144790463985317,1.0199932336354558,4.041222080158694,0.11526555581551036,4.156960626254356,298.00000000000006
1584,-2.456197177998831E-5,0.9144790463967976,1.0199932336561657,4.041222897673342,0.11526555387411178,4.156956264985921,298.00000000000006
1591.92,-2.4217392105327914E-5,0.9144790463950877,1.0199932336765463,4.041223702719634,0.1152655518479508,4.156951970375315,298.00000000000006
