% Model,TEC_discharge_model_008.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:48"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
90.72,20.400590876343195,0.9568974208333194,0.5140768110131981,3.8638578028839596,0.11726583284718499,4.179093802139373,298.00000000000006
95.04,20.400617966666687,0.9548449251596528,0.538556562595029,3.8600625035156897,0.11763060968756657,4.1764607342966995,298.00000000000006
99.36000000000001,20.40063691828485,0.9527924072298143,0.5630365796223016,3.856431439554435,0.11773021594406895,4.173922381400659,298.00000000000006
103.68,20.400657889501506,0.9507399181384479,0.587516252698228,3.8529008921047896,0.11771391700179619,4.171499074614526,298.00000000000006
108,20.400692135521464,0.9486874158422562,0.611996083265729,3.849452474596765,0.11768394349563394,4.169210815639509,298.00000000000006
112.32000000000001,20.400749448662953,0.946634932846845,0.6364756836362742,3.8460334412327764,0.1176507864003554,4.167048335608403,298.00000000000006
116.64000000000001,20.400823159257115,0.9445824018814137,0.6609558561366996,3.8426394786231484,0.117625045604585,4.1649398325399325,298.00000000000006
120.96000000000001,20.400895062253078,0.9425299136782481,0.6854355186192171,3.839289162236472,0.11761992321041738,4.162812533596808,298.00000000000006
125.28,20.40096372229372,0.9404774125278533,0.7099153355209968,3.835888435794674,0.1177558971227149,4.160622219777925,298.00000000000006
129.60000000000002,20.401033424730773,0.9384249182486101,0.7343950704718065,3.8325051929491565,0.1180304651921973,4.1584416610371795,298.00000000000006
133.92000000000002,20.401085789570885,0.9363724009796771,0.7588750796165776,3.829141167996971,0.11836648722659358,4.156215245519587,298.00000000000006
138.24,20.401101544819944,0.9343198989281334,0.7833549072662267,3.8257636771458996,0.11870306239685,4.153871792229908,298.00000000000006
142.56,20.401060495707124,0.9322674034808043,0.8078346561485531,3.8224137351918337,0.11898900283559043,4.151345444179186,298.00000000000006
146.88,20.401010275364094,0.9302149033656355,0.8323144607034033,3.8190881073297303,0.1192103409674816,4.148660589985332,298.00000000000006
151.20000000000002,20.4009723767468,0.9281624024982453,0.8567942742298863,3.8157994666146444,0.1194432266856928,4.145930397734683,298.00000000000006
155.52,20.400962121284966,0.9261098779957524,0.8812743696479983,3.8126244817244173,0.11967230096906456,4.143248167804916,298.00000000000006
159.84,20.400930499586984,0.9240574200869202,0.9057536708153888,3.80961064926613,0.11987434351277514,4.140656323812242,298.00000000000006
164.16000000000003,20.400887388037454,0.9220048910240324,0.9302338206245553,3.806684859450611,0.12003020053498463,4.1380821076885566,298.00000000000006
168.48000000000002,20.40086176054772,0.9199523642501501,0.9547139431331202,3.8038294905269,0.12012083728520333,4.135554331797487,298.00000000000006
172.8,20.400858900285673,0.9178998317948972,0.9791941334023994,3.8010520685896365,0.12013171347939959,4.133101979237452,298.00000000000006
177.12,20.40086570377446,0.9158473706445905,1.0036734732302859,3.798331326845128,0.12010306929247078,4.130745030657971,298.00000000000006
181.44,20.400862540266463,0.9137948983630696,1.0281529458181327,3.795627566307227,0.1200545512308635,4.128449555074226,298.00000000000006
185.76000000000002,20.40086889204046,0.9117423999382803,1.0526327302121372,3.792954542921176,0.1199978459889665,4.126206187561956,298.00000000000006
190.08,20.400885613669885,0.9096898289243344,1.0771133803641044,3.7903289701830447,0.11994543883499223,4.12401607897136,298.00000000000006
194.4,20.400911168654034,0.9076373434305427,1.101593010532384,3.787730452075353,0.11990976787184014,4.121881784341167,298.00000000000006
198.72000000000003,20.400938812126228,0.9055848683047943,1.1260725170428327,3.7851291278199732,0.11990153371360109,4.119795892703534,298.00000000000006
203.04000000000002,20.400974345060863,0.9035323825031975,1.1505521508822825,3.782539670044246,0.11990412183040493,4.117754170812207,298.00000000000006
207.36,20.401018128138244,0.9014798874071028,1.1750318955755024,3.7799648950637033,0.11990979301332709,4.115756518664087,298.00000000000006
211.68,20.40108813553688,0.8994273453841499,1.1995121999570495,3.777430335325596,0.11991836734359171,4.113802245148701,298.00000000000006
216,20.40124941445014,0.8973748543516125,1.2239918961849638,3.7749466393691065,0.11992963869069645,4.111955953131738,298.00000000000006
220.32000000000002,20.401307640549607,0.895322332922882,1.248471954942863,3.772475444427399,0.1199433879855537,4.110168199271143,298.00000000000006
224.64000000000001,20.401226546052488,0.8932698579098668,1.272951460108817,3.7699447365611887,0.11996093394305472,4.108288780142432,298.00000000000006
228.96,20.400993259885148,0.8912173402446346,1.297431473980168,3.7673175633500495,0.12002025740426749,4.106167240558364,298.00000000000006
233.28000000000003,20.400776770914568,0.889164856019508,1.3219110890172763,3.7646000235118984,0.12012815450498074,4.103764432051486,298.00000000000006
237.60000000000002,20.40066327521188,0.8871123274858915,1.3463912325138747,3.7618498518911125,0.12027133247385015,4.101208720484593,298.00000000000006
241.92000000000002,20.400639721587655,0.8850598050131269,1.3708713037238074,3.75914673927016,0.12043644815811999,4.098627154982726,298.00000000000006
246.24,20.400641731816116,0.8830073168159221,1.3953509661352428,3.756525878451558,0.12061128728671443,4.096113486796431,298.00000000000006
250.56,20.400521986512384,0.8809548738435748,1.4198300891578004,3.7539594917688364,0.12078550126878773,4.093594177343529,298.00000000000006
254.88000000000002,20.400486356023823,0.8789024500347676,1.444308983620211,3.7514657934118976,0.12099817954026203,4.091082141801813,298.00000000000006
259.20000000000005,20.400527948202658,0.8768497988728434,1.468790589682893,3.749056038008185,0.12127899533766297,4.0886558028246585,298.00000000000006
263.52000000000004,20.400656891632558,0.8747971579538238,1.493272073580271,3.7467134453115687,0.12158544808147578,4.086379903501674,298.00000000000006
267.84000000000003,20.400762749359213,0.8727447169930842,1.5177511726107715,3.74441425585887,0.12188232399080069,4.0842766583039625,298.00000000000006
272.16,20.400817548824314,0.8706923840848027,1.5422289829187141,3.742135791342255,0.12213794547012755,4.082275519589867,298.00000000000006
276.48,20.400812795155684,0.8686399188691059,1.5667083712337753,3.7398622890726907,0.12232094565844757,4.080310224340966,298.00000000000006
280.8,20.400730794959063,0.8665874078098303,1.59118830631704,3.737573671135012,0.12239626842731482,4.0783206350598205,298.00000000000006
285.12,20.400661978135325,0.8645347934917398,1.6156694729498597,3.7352727677116997,0.12240096389535358,4.076262248898912,298.00000000000006
289.44,20.400640242007217,0.8624823302763348,1.6401488374077546,3.732987357523318,0.12240390567656538,4.074178225207767,298.00000000000006
293.76,20.400653250147286,0.8604298811790337,1.6646280334815566,3.7307154465562133,0.12240578437179314,4.072101734734648,298.00000000000006
298.08000000000004,20.400705353523875,0.8583774124687531,1.689107463475898,3.7284408966925557,0.12240735818046582,4.0700607390155294,298.00000000000006
302.40000000000003,20.400724578641434,0.8563247738896012,1.7135889194660883,3.726161303829875,0.12240940194737564,4.068064281921995,298.00000000000006
306.72,20.400750627149197,0.8542723458739869,1.7380678641023715,3.723886437568917,0.12241271664881347,4.066082328317755,298.00000000000006
311.04,20.40082065740544,0.8522198403264044,1.7625477334486535,3.7216077904151788,0.12242322138704163,4.064137411852131,298.00000000000006
315.36,20.40094064646201,0.8501673923760961,1.787026915842476,3.7193321626361726,0.12252667673054873,4.062259234562899,298.00000000000006
319.68,20.401224460124716,0.8481148698757947,1.8115069873807914,3.7170861423485655,0.12271644839063145,4.060497456518793,298.00000000000006
324,20.40138972821747,0.8460623187460506,1.8359874003774495,3.7148794367703335,0.12294734475321611,4.058877857858659,298.00000000000006
328.32000000000005,20.401292354514865,0.8440097468409825,1.8604680611576736,3.7126654711754288,0.12318083899720372,4.057229243209904,298.00000000000006
332.64000000000004,20.400899485700624,0.8419572623405535,1.8849476794782656,3.7103958087623323,0.12338454034663918,4.055363756561431,298.00000000000006
336.96000000000004,20.400416301933383,0.8399049568757957,1.9094251624722414,3.7080490596347446,0.12352809177868466,4.053145084342765,298.00000000000006
341.28000000000003,20.40018379010031,0.8378523340058601,1.933906431101429,3.70565296960012,0.12358247993797994,4.050675320970394,298.00000000000006
345.6,20.400147182224902,0.8357996677672804,1.958388216980683,3.7032582189547654,0.12360448564918672,4.0481170742272115,298.00000000000006
349.92,20.400261618335804,0.8337470823494416,1.9828690389253443,3.700880789605781,0.12362272786744657,4.045616847277669,298.00000000000006
354.24,20.400148539639186,0.8316947226870589,2.00734716832473,3.6985045617727144,0.12363770881472466,4.043176003873257,298.00000000000006
358.56,20.400092097620448,0.8296422930952471,2.0318261317600337,3.6961423520366696,0.12364990187485939,4.0407197331785225,298.00000000000006
362.88,20.40008406280371,0.827589876305789,2.0563049425039104,3.693844479767961,0.12365985024271636,4.038304240972779,298.00000000000006
367.20000000000005,20.400122977027035,0.8255372909692723,2.080785763478661,3.691601459930731,0.12366810521915018,4.035948147496298,298.00000000000006
371.52000000000004,20.400019251867164,0.8234846368210046,2.1052674051589078,3.6893883829151117,0.12367516624012548,4.033637462686423,298.00000000000006
375.84000000000003,20.399994192412603,0.8214320038464287,2.129748794304335,3.6871868594251693,0.12368033026557855,4.031322149212569,298.00000000000006
380.16,20.400085691394683,0.8193794222140303,2.1542295711007045,3.685014164352139,0.1236840514926488,4.029079859950398,298.00000000000006
384.48,20.400301625025822,0.8173272062671432,2.178705986430912,3.6828902696129866,0.12368718467910007,4.0269855521435085,298.00000000000006
388.8,20.40059319620507,0.8152748813822358,2.2031837010455413,3.680803008750552,0.12369059771559728,4.025106535601838,298.00000000000006
393.12,20.40077643755254,0.8132224363881587,2.227662848180909,3.6787480431544166,0.1236951850582229,4.023393301491377,298.00000000000006
397.44000000000005,20.40089724787273,0.8111698652195825,2.252143500177116,3.6766865523117276,0.1237018841636181,4.021775411598654,298.00000000000006
401.76000000000005,20.400932659709586,0.8091172125339012,2.276625124413398,3.6746079510448317,0.12371736288699595,4.020192035536141,298.00000000000006
406.08000000000004,20.401029603472832,0.8070646815206801,2.3011052974838306,3.6725199482345747,0.12375771658470656,4.018591679161297,298.00000000000006
410.40000000000003,20.401215303094723,0.8050121670947737,2.325585272720299,3.670429033804487,0.12381966672534403,4.017062945670508,298.00000000000006
414.72,20.401188212428103,0.8029597254455673,2.3500643799620056,3.6683160632786613,0.1238984976148586,4.015536196134857,298.00000000000006
419.04,20.400921323500192,0.8009072655390019,2.374543704955958,3.6661536186238597,0.12398945719540004,4.013877924233213,298.00000000000006
423.36,20.40040815127136,0.798854763539796,2.3990235319813884,3.663934257609176,0.12408784612309076,4.0119575000737315,298.00000000000006
427.68,20.40014344286897,0.7968022393604881,2.4235036235449336,3.6616762731437973,0.12418951537933964,4.009765444909339,298.00000000000006
432,20.400157698754338,0.7947497177277367,2.4479836847361764,3.6594292455588726,0.12432153848041731,4.007500711656923,298.00000000000006
436.32000000000005,20.400412109806886,0.792697340368437,2.4724620252035896,3.6572252613865746,0.1244932969252002,4.005325239251063,298.00000000000006
440.64000000000004,20.400770324199694,0.7906447698185666,2.4969426698206236,3.655038126406363,0.12468760239532009,4.003349290358864,298.00000000000006
444.96000000000004,20.400852595414634,0.7885920427048991,2.521425181746233,3.6528318413123584,0.12488935605915859,4.001501083174831,298.00000000000006
449.28000000000003,20.40062791323416,0.7865394867504985,2.5459056522856947,3.6505778233193418,0.1250841682702076,3.999601140354495,298.00000000000006
453.6,20.400105113678848,0.784487162921999,2.5703833543007466,3.6482403539832915,0.1252581603210462,3.9974802729263264,298.00000000000006
457.92,20.399267646920823,0.7824348158983327,2.5948613329603916,3.6458188791207675,0.1253975001191869,3.994952146592034,298.00000000000006
462.24,20.39906060186162,0.7803823296871047,2.6193409716854132,3.64338640974536,0.12550900240286358,3.992131789040514,298.00000000000006
466.56000000000006,20.3992549549336,0.7783297375564637,2.6438218736924908,3.641034996946518,0.12560596112783984,3.9893549141646,298.00000000000006
470.88000000000005,20.399775828617138,0.7762771272500766,2.6683029924784076,3.638803449481568,0.1256941110851608,3.9868425066266493,298.00000000000006
475.20000000000005,20.40013735717752,0.7742245811717492,2.6927833452276904,3.6366674970145967,0.12577936169446588,3.984703149993241,298.00000000000006
479.52000000000004,20.400290146655866,0.7721719782839259,2.7172643755337686,3.6345467848520503,0.12586777852285752,3.98273194910644,298.00000000000006
483.84000000000003,20.400390454155488,0.7701195745343719,2.7417430307530357,3.632449300066103,0.12596519276299034,3.9808624946779414,298.00000000000006
488.16,20.40042519932107,0.7680672204028776,2.7662210941865086,3.6303663210373776,0.12607754214210257,3.9790400686183864,298.00000000000006
492.48,20.40045330815399,0.7660148388618079,2.790699484529103,3.6282991799108752,0.1262283173826939,3.9772345786002536,298.00000000000006
496.8,20.400536276684154,0.763962294869974,2.815179812393169,3.62623745243803,0.12641245673659698,3.9754680545271266,298.00000000000006
501.12,20.400625409297323,0.7619096837257733,2.839660941171566,3.6241941894556104,0.1266082179607987,3.9737480660250575,298.00000000000006
505.44000000000005,20.40072276914284,0.7598571342461388,2.86414133448764,3.622176177052937,0.12679537384448583,3.972072293872067,298.00000000000006
509.76000000000005,20.401000955163553,0.757804505484132,2.8886226733904867,3.620178953444994,0.12695501700065265,3.9704547967915906,298.00000000000006
514.08,20.401210508963388,0.7557519610306601,2.91310300676042,3.618206727228893,0.12706829680792422,3.9689625286317294,298.00000000000006
518.4000000000001,20.40109041269252,0.7536996636281301,2.937580393597601,3.616197464762062,0.12711507933503366,3.9674579792768148,298.00000000000006
522.72,20.4006175240052,0.7516472319604157,2.96205938179181,3.61410425845364,0.12711116048357196,3.965763736227373,298.00000000000006
527.0400000000001,20.399843210690815,0.7495947882007634,2.986538514204401,3.611927558358967,0.1270994562042464,3.963710965169296,298.00000000000006
531.36,20.399525192526646,0.7475423339506105,3.011017771735358,3.609703597769033,0.12708292231511734,3.9613497041758823,298.00000000000006
535.6800000000001,20.399575968129934,0.7454896868038203,3.035499329910249,3.607475386953595,0.1270645039996129,3.9589305924798257,298.00000000000006
540,20.39993568476343,0.7434370457149319,3.059980815833611,3.6052950439813416,0.12704740839701037,3.9566388494180034,298.00000000000006
544.32,20.400209410146807,0.7413844133171901,3.0844621980992466,3.6031696186619233,0.12703505902771314,3.954569203235403,298.00000000000006
548.64,20.400276738745315,0.7393320955512213,3.1089398278075446,3.6010696913350086,0.12703129828234527,3.95260440997805,298.00000000000006
552.96,20.400173211306342,0.7372797759809382,3.133417479035594,3.598959671625269,0.1270647440538209,3.950642194300104,298.00000000000006
557.2800000000001,20.399903439918642,0.73522719528776,3.1578982446300445,3.5968130127258555,0.12714176407470654,3.94859209878995,298.00000000000006
561.6,20.39943055212873,0.733174628379452,3.1823788458148052,3.5946308314621342,0.12724761399025664,3.9463603865871337,298.00000000000006
565.9200000000001,20.399290236751344,0.7311220601433581,3.206859462835844,3.5924411585987155,0.12736841529526513,3.943979232269467,298.00000000000006
570.24,20.39943538983733,0.7290696215510223,3.231338533618759,3.5903065982204527,0.1274909176669141,3.9416383347697646,298.00000000000006
574.5600000000001,20.399850775712565,0.7270171603248828,3.2558178743510915,3.5882530347864496,0.12760246657640475,3.939484786628304,298.00000000000006
578.88,20.400357349933476,0.7249645323990203,3.280299203281395,3.5862811527762797,0.12769334472775845,3.9376361252557466,298.00000000000006
583.2,20.40062100604154,0.7229119929123122,3.3047794774136103,3.584365569684152,0.127787656207536,3.936005080597801,298.00000000000006
587.52,20.400699672512292,0.7208596113948866,3.3292578674742135,3.5824630962557324,0.1278880104255312,3.9344696386121214,298.00000000000006
591.84,20.400549650361096,0.7188072330418377,3.3537362197938783,3.580532292610818,0.12798624403618958,3.9329151820160795,298.00000000000006
596.1600000000001,20.400284977168916,0.716754660318089,3.3782168903383694,3.5785701266612673,0.12807384154898538,3.93123565500365,298.00000000000006
600.48,20.400189407527645,0.7147020678441638,3.402697796439714,3.576608530683741,0.12814202913951964,3.929461105992605,298.00000000000006
604.8000000000001,20.400221071351186,0.7126495046930643,3.4271783528129105,3.5746751716925824,0.1281816777870431,3.9276724014595654,298.00000000000006
609.12,20.40038116758149,0.710597033303347,3.451657814764404,3.572793998046458,0.12818791303843288,3.9259344998469334,298.00000000000006
613.44,20.400676509130154,0.7085446547393303,3.4761361696002258,3.570951267838449,0.1281880078355334,3.9243073242208477,298.00000000000006
617.76,20.4008600164282,0.7064922534918516,3.5006147949777113,3.5691001612423694,0.12818806554199563,3.922799860597989,298.00000000000006
622.08,20.40083417353328,0.7044395274131154,3.5250972945598895,3.567198734553792,0.128188105795442,3.9213153530100526,298.00000000000006
626.4000000000001,20.400576444380384,0.7023867590029421,3.5495802990216196,3.5652398788833253,0.128188149328566,3.9197469980576622,298.00000000000006
630.72,20.4002645260023,0.7003343068315675,3.574059531759342,3.5632322069510773,0.1281882180799706,3.9180106203817315,298.00000000000006
635.0400000000001,20.40007690560277,0.6982820918894491,3.598535935105872,3.561179559578473,0.1281883354959742,3.91614516184508,298.00000000000006
639.36,20.39996396917229,0.6962298310708528,3.6230128856129356,3.5590928190300235,0.12821262775734912,3.914202164686764,298.00000000000006
643.6800000000001,20.399917128138362,0.6941772977627897,3.647493086053572,3.5569966196107567,0.1282871128392534,3.9122213140957394,298.00000000000006
648,20.399752011259466,0.6921246569328687,3.6719745688882766,3.5549151150416995,0.12839759314749494,3.910213742735228,298.00000000000006
652.32,20.399637236111726,0.6900720047635021,3.6964561869665906,3.5528605516502165,0.12852956852915867,3.9081432725117105,298.00000000000006
656.6400000000001,20.399623473591603,0.6880192647894351,3.720938852275925,3.5508522039064605,0.1286693237303807,3.9060602117938346,298.00000000000006
660.96,20.399697604807876,0.6859667018308602,3.7454194063529367,3.5488955021262654,0.12880491094476984,3.9040142784205947,298.00000000000006
665.2800000000001,20.399649516952447,0.6839143872466207,3.7698969981132957,3.5469762716439113,0.12892910164969346,3.902024754057002,298.00000000000006
669.6,20.399613801711276,0.6818623160459875,3.794371687080588,3.5450875213914057,0.12906329472312872,3.900030350438777,298.00000000000006
673.9200000000001,20.39970880527056,0.6798099112274862,3.818850355049011,3.543224517900243,0.12920829600160325,3.8980822376515802,298.00000000000006
678.24,20.399931165477604,0.6777571899525312,3.843332797337404,3.541402536709456,0.12935843893473117,3.896242305874531,298.00000000000006
682.5600000000001,20.40022877172372,0.6757044113215367,3.867815923701066,3.5396062298304773,0.1295087875088957,3.894564628975343,298.00000000000006
686.88,20.40041104645328,0.6736517967015498,3.892297093934521,3.537831026665062,0.12965372286605414,3.8930246059030496,298.00000000000006
691.2,20.400526383116762,0.6715993263750184,3.916776543205594,3.5360719592825127,0.12978710124295564,3.8915685494078525,298.00000000000006
695.5200000000001,20.40056295718087,0.6695468325891974,3.941256272271442,3.5343275028309824,0.12990927517323236,3.8901548883291217,298.00000000000006
699.84,20.400611466212695,0.6674944817643196,3.9657342962674886,3.532612786442469,0.1300389257615149,3.8887455696210695,298.00000000000006
704.1600000000001,20.40080222570535,0.6654422834565331,3.9902105012192632,3.530914630912707,0.13016951719774084,3.887397089671941,298.00000000000006
708.48,20.40078703149693,0.6633899232861706,4.014688636677223,3.5292099111441257,0.1302916779387192,3.886082058485839,298.00000000000006
712.8000000000001,20.400551921129274,0.6613373166184985,4.03916971206487,3.5274822190265356,0.1303957837843362,3.8847049863003313,298.00000000000006
717.12,20.40005657674808,0.6592842018910919,4.063656846990786,3.5257200192840554,0.13047181200986732,3.8831739415174122,298.00000000000006
721.44,20.399635312589066,0.6572313488540196,4.088140860782538,3.523960873170679,0.1305092093274215,3.881419180973987,298.00000000000006
725.76,20.39954538779897,0.6551791001959262,4.112617666253477,3.5222319690364774,0.13052039488598818,3.8795639970885145,298.00000000000006
730.08,20.399721430770143,0.6531272369618452,4.13708987484063,3.5205436929899316,0.1305299820932669,3.8777475407442212,298.00000000000006
734.4000000000001,20.40013649856574,0.651074961506595,4.161566999916516,3.5188999764922544,0.13053789997921106,3.876081423961022,298.00000000000006
738.72,20.40039176965537,0.6490222035380222,4.1860498798431465,3.5173034167239954,0.13054402500265957,3.874598050747867,298.00000000000006
743.0400000000001,20.40045276347791,0.6469692856969196,4.210534666541047,3.5157380247927525,0.1305482279030455,3.8732012113098455,298.00000000000006
747.36,20.40030279298068,0.6449169067891862,4.235013025476331,3.514183464670014,0.1305503803171549,3.871800925839919,298.00000000000006
751.6800000000001,20.399939059875813,0.6428646384343527,4.259490065866798,3.51259717973826,0.13055044390429116,3.8703073537711488,298.00000000000006
756,20.399512401243463,0.6408121226322689,4.283970057516706,3.5109809951126016,0.13054909977188328,3.8686444350788043,298.00000000000006
760.32,20.399387310903226,0.6387592848988936,4.30845388878397,3.509358078469333,0.13054690435748323,3.866878146851563,298.00000000000006
764.6400000000001,20.399502535997325,0.6367065445485903,4.332936558580637,3.5077573807928335,0.13054435932127445,3.8651382471094413,298.00000000000006
768.96,20.39984910056177,0.6346541397523805,4.3574152262831705,3.5062033179951775,0.13054200233973576,3.8635275025085125,298.00000000000006
773.2800000000001,20.40016986477916,0.6326020475493854,4.381890165741938,3.5046626401694554,0.1305404007337739,3.862116241777368,298.00000000000006
777.6,20.400326248602273,0.6305498978381117,4.406365791091687,3.5031159305256434,0.13055085670125932,3.860825822388331,298.00000000000006
781.9200000000001,20.400399093959642,0.6284973456444037,4.430846216778082,3.5015709583542174,0.1306732548318521,3.8596020224734873,298.00000000000006
786.24,20.400374057098738,0.6264445925898054,4.455329038096582,3.5000430519181216,0.13089252554460423,3.858402917833744,298.00000000000006
790.5600000000001,20.400272628863956,0.624391741008077,4.479813034530714,3.49854140632109,0.13116276016914274,3.857186644103101,298.00000000000006
794.8800000000001,20.400242037975207,0.622339090099975,4.504294637566086,3.4970851228651876,0.1314444690488722,3.855949080375452,298.00000000000006
799.2,20.400293473545574,0.6202866846241779,4.5287733133739785,3.4956603919345928,0.1317051371101764,3.8547248874796045,298.00000000000006
803.5200000000001,20.40043154098599,0.6182343363015117,4.553251307526558,3.49426739546135,0.13191545665042975,3.853546383428192,298.00000000000006
807.84,20.40068536022196,0.6161821180179841,4.577727750725443,3.4929035700838873,0.1320909864249929,3.8524457733640003,298.00000000000006
812.1600000000001,20.400987511145377,0.6141298080792273,4.602205287079975,3.491556663646233,0.13225606278498767,3.8514617383478424,298.00000000000006
816.48,20.401078405931873,0.6120773622802982,4.626684443814668,3.490220818808628,0.13241499519793065,3.8505515508107364,298.00000000000006
820.8000000000001,20.400921677212352,0.6100245218732423,4.651168306970494,3.4888725153847266,0.1325720949028508,3.8496208594603476,298.00000000000006
825.12,20.400498171160695,0.6079714328546069,4.675655135272445,3.4875041726590257,0.13273169994152376,3.8485749137259666,298.00000000000006
829.44,20.400061528691896,0.6059186724649276,4.700138044075159,3.4861227537180675,0.13289805213969644,3.847344184325212,298.00000000000006
833.7600000000001,20.3998867369501,0.6038665667415665,4.724613144788949,3.484740307292446,0.13307452116970706,3.8459940941133035,298.00000000000006
838.08,20.399934396265078,0.6018147738442813,4.749084514481634,3.4833493389009242,0.13325952238209593,3.844625078613783,298.00000000000006
842.4000000000001,20.40018710168123,0.5997623962797886,4.773562857396316,3.481934790328107,0.13345117244406174,3.843320050014463,298.00000000000006
846.72,20.400271629807254,0.597709453436623,4.798047942289391,3.4805069971677045,0.13364786415841182,3.8421115714477807,298.00000000000006
851.0400000000001,20.400317976156213,0.5956566997085553,4.822530771640256,3.47910237993043,0.13384650994747915,3.8409411238211777,298.00000000000006
855.36,20.40035277329249,0.5936046056719269,4.847005732968453,3.4777289812315253,0.13404391969639992,3.8398018214728142,298.00000000000006
859.6800000000001,20.40037752469731,0.5915525972536282,4.871479673142004,3.4763736856041287,0.13423693715973556,3.8386862865224316,298.00000000000006
864,20.40048928702302,0.5894999326492563,4.895961439530391,3.475036035791501,0.1344503024271171,3.8375973449975493,298.00000000000006
868.32,20.400544172375696,0.587446793257776,4.920448868620327,3.473730681295076,0.13468864948279563,3.836553344769717,298.00000000000006
872.6400000000001,20.400491944496437,0.5853939025710274,4.944933331453066,3.4724574144732085,0.13492736289186133,3.835520451732234,298.00000000000006
876.96,20.400332456711226,0.5833414019853037,4.969413141620162,3.4711877020436184,0.13514417290428027,3.8344599033862923,298.00000000000006
881.2800000000001,20.400056734428585,0.58128889768016,4.993892996148082,3.469913178901402,0.13531690487245754,3.8333337900469333,298.00000000000006
885.6,20.39988095210271,0.5792363279306025,5.0183736312199265,3.468649797209098,0.13542204923706697,3.832128462975627,298.00000000000006
889.9200000000001,20.39986003367497,0.5771839633224507,5.04285181960665,3.4674179376930807,0.13544104983244948,3.8309008222571967,298.00000000000006
894.24,20.399982888351662,0.5751318909477475,5.067326522576884,3.4662258872869938,0.13543738504633576,3.8297068052667615,298.00000000000006
