% Model,TEC_discharge_model_005.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:42"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
734.4000000000001,2.040010078026281,0.9651074531579429,0.41615721275814127,4.083306994746585,0.11367980376348677,4.2238462678984,298.00000000000006
777.6,2.039997191406311,0.9630549509932502,0.4406370417573063,4.080148096642553,0.11399772398700227,4.2210021678261676,298.00000000000006
820.8000000000001,2.0399736663936783,0.9610024479719944,0.46511688097256987,4.076588305974339,0.11426126659794526,4.217692391697017,298.00000000000006
864,2.039963005222598,0.9589499449121504,0.4895967206480099,4.072658309512415,0.11443225315039542,4.2138681426434506,298.00000000000006
907.2,2.039967803365895,0.9568974419217239,0.5140765594955539,4.068654103428337,0.11455919808673046,4.209893250268944,298.00000000000006
950.4000000000001,2.039978461026512,0.9548449396261409,0.5385563900557984,4.064900756257923,0.11467381400714378,4.206136796303377,298.00000000000006
993.6,2.039991062111215,0.9527924365187608,0.5630362302982116,4.061501743598451,0.11477606966350601,4.20276040898697,298.00000000000006
1036.8000000000002,2.0399939874356057,0.9507399335650935,0.5875160687073021,4.058294279132357,0.11486575305297307,4.199592318901645,298.00000000000006
1080,2.039995340600384,0.9486874306745847,0.6119959063631845,4.055201303466923,0.11494263827229534,4.196538966844356,298.00000000000006
1123.2,2.039994728301702,0.9466349278301025,0.636475743470058,4.052163869359666,0.11500651681706614,4.193539318515372,298.00000000000006
1166.4,2.0399932330819404,0.9445824249892146,0.6609555805340892,4.049159910850266,0.11506033077703412,4.190557488469297,298.00000000000006
1209.6000000000001,2.0399935800899054,0.9425299221633379,0.68543541741904,4.046212298240046,0.11511262756625294,4.187620268711229,298.00000000000006
1252.8000000000002,2.0399942246426175,0.9404774195619068,0.7099152516271263,4.043335484979315,0.11516137877384196,4.184744760649757,298.00000000000006
1296,2.0399953894565295,0.9384249168526919,0.7343950871206928,4.040535250153164,0.11520387069995328,4.1819403777199495,298.00000000000006
1339.2,2.039995437916758,0.9363724139492362,0.7588749249309643,4.037793838903453,0.11523747443901798,4.17919917625025,298.00000000000006
1382.4,2.039995141955678,0.9343199110929977,0.7833547621780819,4.035108247813872,0.11525953671023541,4.176504812088617,298.00000000000006
1425.6000000000001,2.0399965753068257,0.9322674087975776,0.807834592736354,4.0325173559798815,0.1152672356033353,4.173898460302543,298.00000000000006
1468.8000000000002,2.0399995222218856,0.9302149060094955,0.8323144291705841,4.030060608037369,0.11526636496203596,4.171422239605666,298.00000000000006
1512,2.0400052043684345,0.9281624030868131,0.8567942672101314,4.027752116185943,0.11526421092381282,4.169111510353494,298.00000000000006
1555.2,2.0400087329382073,0.9261099001787548,0.881274105075269,4.025535563381023,0.11526131068462865,4.166943912928802,298.00000000000006
1598.4,2.04000847036612,0.9240573941145959,0.9057539805827034,4.023323782741254,0.11525822992280658,4.164834279475623,298.00000000000006
1641.6000000000001,2.0400023178439,0.9220048923571913,0.9302338047241496,4.021063806746455,0.11525558660279216,4.162706625766123,298.00000000000006
1684.8000000000002,2.0399986526827965,0.9199523901533815,0.9547136341898697,4.018763267065333,0.11525407722692185,4.160536014937277,298.00000000000006
1728,2.0399991778269717,0.9178998877433797,0.9791934661147987,4.016431512483173,0.11526405426470882,4.158382746770457,298.00000000000006
1771.2,2.0399943239385756,0.9158473854651907,1.0036732964676052,4.014002558100909,0.1153142157994451,4.156172705405454,298.00000000000006
1814.4,2.0399852543798254,0.9137948830164737,1.028153128854267,4.011407594826362,0.11540022883472588,4.153816036457498,298.00000000000006
1857.6000000000001,2.0399707264995457,0.911742380321744,1.052632964175093,4.008611755061541,0.11551425956641526,4.151233763286366,298.00000000000006
1900.8000000000002,2.039965622945953,0.9096898775369155,1.0771128005704809,4.0056691149675885,0.11564826916336589,4.148454890929602,298.00000000000006
1944.0000000000002,2.039967974085262,0.9076373764971617,1.1015926161526823,4.002694011913539,0.11579439409438161,4.145615559089234,298.00000000000006
1987.2,2.0399766379083744,0.905584873931152,1.1260724499382673,3.9997496409483952,0.11600443844598586,4.14282353374406,298.00000000000006
2030.4,2.0399781860490283,0.9035323706358689,1.1505522924217635,3.9968149792454066,0.1163545065982835,4.1400851474011295,298.00000000000006
2073.6000000000004,2.0399796099773533,0.901479867338655,1.175032134928328,3.9939041880562907,0.1167579159207081,4.137339655696836,298.00000000000006
2116.8,2.0399830798986365,0.8994273641642866,1.1995119759697044,3.9910789318929103,0.11714542217685787,4.13464602742348,298.00000000000006
2160,2.039988900880045,0.8973748611826324,1.2239918147125979,3.988383633032746,0.11746603891148379,4.132053031472506,298.00000000000006
2203.2000000000003,2.039991292904373,0.8953223583123668,1.2484716521269974,3.985807707633649,0.11767596584483486,4.129563364119241,298.00000000000006
2246.4,2.0399932588429333,0.8932698554691004,1.272951489219397,3.983327594402751,0.11773044847205112,4.127141880248467,298.00000000000006
2289.6000000000004,2.0399952216669477,0.8912173526259934,1.2974313263098716,3.9809181995567027,0.117720056649975,4.124795981588351,298.00000000000006
2332.8,2.0399974684953506,0.8891648497707748,1.3219111635448046,3.9785723287048,0.11769892247690712,4.122530875338637,298.00000000000006
2376,2.039998972451679,0.8871123469455531,1.3463910004219803,3.976285671048465,0.1176718755695445,4.12034297018536,298.00000000000006
2419.2000000000003,2.0400002845994663,0.8850598441398477,1.3708708370663696,3.9740529199389325,0.11764463670997868,4.1182238146095305,298.00000000000006
2462.4,2.0400011461146392,0.8830073402159755,1.3953506870469694,3.9718800585181966,0.11762383203395722,4.116174977868603,298.00000000000006
2505.6000000000004,2.0399996248699397,0.8809548375140658,1.4198305224533918,3.9697915850041463,0.11761855954467165,4.114206703600164,298.00000000000006
2548.8,2.040011599983631,0.8789023350741689,1.4443103547348692,3.9677858602839686,0.11772772385661642,4.112362697146747,298.00000000000006
2592,2.040016508851687,0.8768498326847056,1.4687901864148185,3.965787263494082,0.11796190465651243,4.1106139666563,298.00000000000006
2635.2000000000003,2.040010253707807,0.8747973297967417,1.4932700240402936,3.9636704987538423,0.1182601161136455,4.1087902170722135,298.00000000000006
2678.4,2.0399880555974654,0.8727448270318465,1.5177498601979544,3.961331389601041,0.11857141841259994,4.1067226831172885,298.00000000000006
2721.6000000000004,2.039962429295482,0.8706923243595368,1.5422296952513699,3.9587475913204018,0.11885588567752263,4.10430627426106,298.00000000000006
2764.8,2.0399559253574227,0.8686398216814769,1.5667095303733645,3.956027001498987,0.11908093616012043,4.101660434288217,298.00000000000006
2808,2.039960151295222,0.8665873177168186,1.5911893808403912,3.9532864711330467,0.11928167872327483,4.098952633498712,298.00000000000006
2851.2000000000003,2.0399717447714165,0.8645348151319678,1.6156692148507097,3.9505665608905667,0.11949282508398089,4.096286685426916,298.00000000000006
2894.4,2.0399661799482414,0.8624823126728313,1.6401490473616624,3.947815624405755,0.11969596067267417,4.09358054928989,298.00000000000006
2937.6000000000004,2.0399700276534296,0.8604298101273244,1.6646288809027263,3.945102005601865,0.11987556120838493,4.090859266828858,298.00000000000006
2980.8,2.03997815540506,0.8583773068718826,1.6891087229109951,3.9425484192982236,0.12001777452365012,4.088258569132274,298.00000000000006
3024,2.039991454596834,0.8563248042551116,1.7135885573020557,3.9402161567436207,0.12010906441163786,4.085876944184622,298.00000000000006
3067.2000000000003,2.0399996387006367,0.8542723017050657,1.7380683908972476,3.9380534701937377,0.12013474335499161,4.083700892410027,298.00000000000006
3110.4,2.040003366126271,0.8522197983470926,1.762548234128445,3.9359586825266177,0.12011678646543195,4.081629385714917,298.00000000000006
3153.6000000000004,2.040002066674219,0.8501672951833271,1.787028075043367,3.933839637110234,0.12007801518273763,4.079571849327846,298.00000000000006
3196.8,2.039994043972539,0.8481147927057823,1.8115079077738356,3.93165448528964,0.12002685562634426,4.07745306729345,298.00000000000006
3240,2.039990622405907,0.8460622902615625,1.835987740106864,3.9294245360163886,0.11997299932048092,4.075278536102559,298.00000000000006
3283.2000000000003,2.0399896906286816,0.8440097875455063,1.8604675756820224,3.9271912255453256,0.11992751251718997,4.073105138306974,298.00000000000006
3326.4,2.039991421234237,0.841957285023374,1.8849474089443157,3.9249935566278604,0.11990280779354613,4.070972877869753,298.00000000000006
3369.6000000000004,2.039995415639834,0.8399047824201569,1.9094272431736883,3.9228418320678196,0.11990221675331879,4.068906713087539,298.00000000000006
3412.8,2.0399938811979044,0.8378522797609921,1.9339070780703165,3.9207258614420213,0.1199061191007896,4.066878591286752,298.00000000000006
3456,2.039994980421584,0.8357997800740968,1.9583868775172109,3.9186751117693115,0.11991312721571518,4.0649015601525935,298.00000000000006
3499.2000000000003,2.039996747794622,0.8337472780221141,1.9828667051720794,3.9167402076686497,0.11992314094380385,4.063018746305157,298.00000000000006
3542.4,2.0400024652041693,0.8316947746387898,2.0073465487056983,3.914944023781415,0.11993606905576931,4.0612676975709725,298.00000000000006
3585.6000000000004,2.040019830911205,0.829642271120204,2.0318263938524805,3.9132462273826385,0.1199518165265454,4.059692027838719,298.00000000000006
3628.8,2.040024873968696,0.8275897681835415,2.056306232058755,3.911487740982085,0.11999027895883542,4.058164825731977,298.00000000000006
3672.0000000000005,2.0400118913256797,0.8255372649156134,2.080786074216,3.90950587836869,0.12008869117670395,4.056489546492187,298.00000000000006
3715.2000000000003,2.0399751424510626,0.823484761641563,2.105265916446281,3.9072000828253115,0.12023288000352508,4.054469732253341,298.00000000000006
3758.4,2.0399496924640714,0.8214322584732449,2.129745757415517,3.9045927409445014,0.12040703017051682,4.052048472737628,298.00000000000006
3801.6000000000004,2.0399459539791587,0.8193797510500646,2.1542256491317184,3.9018423627298207,0.12059645513014586,4.049424333060982,298.00000000000006
3844.8,2.039955194468432,0.8173272491496691,2.1787054749786234,3.899096185594968,0.12078709985882304,4.046782379962716,298.00000000000006
3888.0000000000005,2.039964912354302,0.8152747471692207,2.2031853017803407,3.896362137456774,0.12102615707205215,4.044206613132481,298.00000000000006
3931.2000000000003,2.0399649693135466,0.8132222449459805,2.227665131477792,3.893598327045075,0.12134198073651252,4.041595474269604,298.00000000000006
3974.4,2.0399689386180118,0.8111697394717797,2.252144999948812,3.89087025301386,0.12167586802499147,4.038981200893308,298.00000000000006
4017.6000000000004,2.03997532583977,0.809117236971919,2.276624832945479,3.8882022905010727,0.12197947310672487,4.036414093853345,298.00000000000006
4060.8,2.039976667390986,0.8070647354395696,2.301104654402815,3.8855731641927087,0.12222243535006505,4.03387927211553,298.00000000000006
4104,2.0399767971725455,0.8050122333500374,2.325584482505526,3.8829977648273397,0.12237048004305387,4.031334185313712,298.00000000000006
4147.200000000001,2.0399825940822067,0.8029597338534409,2.3500642796827664,3.8805957780579665,0.12239891095938889,4.028909312497012,298.00000000000006
4190.400000000001,2.039994168501601,0.800907230774474,2.374544119586318,3.8784504785805765,0.1224027954720279,4.026716156202726,298.00000000000006
4233.6,2.0400079344002164,0.7988547277152933,2.3990239592538627,3.8765543608161255,0.12240517410580898,4.024818259783124,298.00000000000006
4276.8,2.0400150945309448,0.7968022247643107,2.423503797630925,3.8748070838688204,0.1224068959132576,4.023110048624164,298.00000000000006
4320,2.040018894013455,0.7947497219040573,2.4479836349259547,3.8731323094189927,0.12240892024192791,4.021508564590068,298.00000000000006
4363.200000000001,2.0400147294955637,0.7926972191791496,2.472463470606668,3.8714993545941203,0.12241226640488356,4.019955418325071,298.00000000000006
4406.400000000001,2.040013982400375,0.7906447163606888,2.4969433074032152,3.8698954496477054,0.1224226194636434,4.018418932398985,298.00000000000006
4449.6,2.0400240087846933,0.7885922152576424,2.52142312374032,3.8682953675406972,0.12253936217095926,4.016965533335079,298.00000000000006
4492.8,2.0400233360163034,0.7865397135892165,2.5459029468205756,3.866599321530149,0.12275350431376228,4.015490984876791,298.00000000000006
4536,2.04000802047255,0.7844872105853111,2.57038278582889,3.8647191012655653,0.123006264973526,4.013854453632366,298.00000000000006
4579.200000000001,2.0399748111741953,0.7824347070649115,2.5948626309972833,3.8626044422187404,0.12324812782542405,4.0119104128124805,298.00000000000006
4622.400000000001,2.039958003102915,0.7803822037948541,2.6193424731799655,3.8603359594084576,0.12344536297667197,4.0096981830750025,298.00000000000006
4665.6,2.039958327490828,0.7783297007056077,2.6438223132060887,3.858095134545819,0.12356257930631818,4.007434498867532,298.00000000000006
4708.8,2.039969885545657,0.7762771977233404,2.6683021519563197,3.8560095870454045,0.12359369832963404,4.005297072687001,298.00000000000006
4752,2.0399920239781246,0.7742246947833253,2.6927819902025885,3.8540805866686743,0.1236150903273932,4.003369847276072,298.00000000000006
4795.200000000001,2.0399999522932157,0.7721721918529825,2.7172618283335166,3.852174523552535,0.12363257335348837,4.00155838748618,298.00000000000006
4838.400000000001,2.039994205559423,0.7701196914210001,2.741741636666974,3.8501153553255416,0.12364663050632421,3.9996630883953226,298.00000000000006
4881.6,2.039974409978404,0.7680671868505932,2.7662214943586063,3.8477205637608813,0.1236579248728384,3.9974681543332062,298.00000000000006
4924.8,2.0399348785734244,0.7660146838470163,2.790701333363029,3.844871943233347,0.12366716463627951,3.994740232947377,298.00000000000006
4968,2.0399338863528858,0.7639621808497417,2.81518117229224,3.841800480436617,0.1236749911003281,3.991662633816799,298.00000000000006
5011.200000000001,2.039949962294636,0.7619096783881035,2.8396610048330047,3.838903918644811,0.12368064035628333,3.988696154613099,298.00000000000006
5054.400000000001,2.039981547805814,0.759857175402668,2.8641408436210334,3.8363996837052716,0.12368464253835017,3.9861408923892667,298.00000000000006
5097.6,2.039993041220611,0.757804672534915,2.888620681005455,3.834178020728418,0.12368814428214438,3.983965348205825,298.00000000000006
5140.8,2.0400001514394157,0.755752169586576,2.9131005193509902,3.8320950732720918,0.12369237643137812,3.9819605605735413,298.00000000000006
5184,2.040003955804901,0.7536996680588607,2.937580340753062,3.830085688471801,0.12369866918024645,3.980061521432725,298.00000000000006
5227.200000000001,2.0400018189622124,0.7516471651653285,2.9620601784449363,3.8281179719051925,0.12371027201109952,3.9782149949568257,298.00000000000006
5270.400000000001,2.040003253395533,0.7495946620963975,2.9865400182287845,3.826197423458612,0.1237498611949463,3.9764079544084217,298.00000000000006
5313.6,2.040005007333791,0.7475421632208784,3.0110198079986015,3.8243380544347105,0.1238186137467114,3.9746685441304703,298.00000000000006
5356.8,2.040005461608841,0.7454896596896115,3.0354996532966214,3.8225547671842794,0.12390975023169011,3.972999242863751,298.00000000000006
5400,2.040002952076378,0.7434371557744175,3.059979503173683,3.8208696544947376,0.12401638885729356,3.9714066382408646,298.00000000000006
5443.200000000001,2.0400199304975026,0.741384652297571,3.084459347822652,3.8192701699079348,0.12413181054919437,3.969929692780682,298.00000000000006
5486.400000000001,2.0400293375622125,0.7393321533906183,3.1089391379673237,3.8176485593795815,0.12426219804383909,3.9685358098081163,298.00000000000006
5529.6,2.0400228727407423,0.7372796511010559,3.1334189684557834,3.815848952545815,0.12444835690114728,3.9670460377193884,298.00000000000006
5572.8,2.039992833179477,0.7352271465848947,3.1578988255004807,3.8137566199771076,0.12466939633666202,3.9652683282726637,298.00000000000006
5616,2.039943541208786,0.7331746422009904,3.18237868096778,3.8113326844172817,0.12490007576933232,3.9630301753419337,298.00000000000006
5659.200000000001,2.039937778875867,0.731122139999913,3.206858510400912,3.808770021846979,0.12511861688447606,3.9605134345868835,298.00000000000006
5702.400000000001,2.0399499551417373,0.7290696380087227,3.231338337330755,3.8063065825795594,0.1253059445796515,3.9580340426550245,298.00000000000006
5745.6,2.0399762004993836,0.7270171344977407,3.2558181823868497,3.8040590878085094,0.1254482408025759,3.95579336852547,298.00000000000006
5788.8,2.039987809389943,0.7249646306371547,3.280298031612583,3.801939120511022,0.1255652031157265,3.9537553274352626,298.00000000000006
5832,2.0399916182688806,0.7229121233432636,3.304777921786797,3.7998179337611555,0.12566832251545065,3.951767137982027,298.00000000000006
5875.200000000001,2.039987578200868,0.7208596193822636,3.3292577722102212,3.797578829287538,0.12576581911260312,3.949700810046474,298.00000000000006
5918.400000000001,2.039970538122285,0.7188071169534135,3.3537376043598828,3.795122980724103,0.12586617106420955,3.947425974900336,298.00000000000006
5961.6,2.0399548403339627,0.7167546145960506,3.378217435656977,3.7924745806859406,0.12597785561939254,3.944867274512385,298.00000000000006
6004.8,2.039959854911831,0.7147021116276222,3.4026972742421884,3.7898785628989398,0.126111845050843,3.9422771136896846,298.00000000000006
6048,2.0399749164089074,0.7126496084598285,3.427177115205148,3.787570161503823,0.12629707542159765,3.939925823462997,298.00000000000006
6091.200000000001,2.040001684271283,0.710597105920869,3.4516569486681177,3.7856200731726504,0.12651150683346712,3.937966456009179,298.00000000000006
6134.400000000001,2.040015096378557,0.7085446034494247,3.476136781325834,3.7838921688939564,0.1267248508802498,3.936300399991423,298.00000000000006
6177.6,2.0400234704168936,0.7064920996746968,3.500616629527597,3.7822310738806606,0.12691176534366597,3.934756956843242,298.00000000000006
6220.8,2.0400209495348127,0.7044395970544401,3.525096463960189,3.780527837319581,0.1270493409669553,3.9332007702877405,298.00000000000006
6264,2.0400022803109774,0.7023870946791128,3.5495762954715215,3.7787307771929353,0.12711363638608966,3.9315123902608713,298.00000000000006
6307.200000000001,2.0399924434388823,0.7003345922901147,3.5740561271459264,3.7768786571005593,0.12711153000740572,3.929704676603142,298.00000000000006
6350.400000000001,2.039988739847445,0.6982820900065438,3.5985359575629183,3.7750560928643226,0.12709883458580004,3.9278865192728967,298.00000000000006
6393.6,2.0399908793559747,0.696229587349663,3.6230157924323323,3.7733290581892405,0.12708046017365598,3.926143378843153,298.00000000000006
6436.8,2.0400021507141792,0.6941770846943551,3.6474956272829893,3.7717157465488156,0.12706028810811035,3.924535217437908,298.00000000000006
6480,2.040014331414319,0.6921245820295454,3.671975462246922,3.7701641459159316,0.12704259886453922,3.923061783788199,298.00000000000006
6523.200000000001,2.040018077870359,0.6900720793975138,3.6964552968199507,3.768574947136861,0.12703205065810874,3.92162016261933,298.00000000000006
6566.400000000001,2.040008894973797,0.6880195771621902,3.720935126661529,3.766863684109618,0.12704335276440418,3.9200960097751705,298.00000000000006
6609.6,2.0399870098225676,0.6859670744317582,3.74541496240812,3.7649956186363767,0.12711193630102016,3.9183918035849223,298.00000000000006
6652.8,2.0399749946948753,0.6839145716012669,3.769894799348149,3.7630020592911757,0.12722238093764845,3.916525939890584,298.00000000000006
6696,2.0399686816943383,0.6818620679388823,3.79437464621002,3.7609307079784333,0.12735467248031299,3.9145588908281552,298.00000000000006
6739.200000000001,2.0399685982614506,0.6798095652385661,3.8188544815974765,3.7588024747027475,0.12748993735148825,3.912529951145832,298.00000000000006
6782.400000000001,2.039966381258787,0.6777570626358684,3.8433343158206155,3.7566113334205844,0.12761205924547836,3.9104461319126385,298.00000000000006
6825.6,2.039962431222278,0.675704559947856,3.867814151061306,3.7543584276294237,0.12771136567037683,3.9082728679936745,298.00000000000006
6868.8,2.0399643920139185,0.6736520553329295,3.8922940092839737,3.7521022551581518,0.12781802460994474,3.906073392267714,298.00000000000006
6912,2.0399719478239966,0.6715995539649895,3.916773828780398,3.749870997925308,0.12792857507699212,3.903903842917686,298.00000000000006
6955.200000000001,2.0399735855474477,0.6695470512291595,3.941253664591385,3.747658195902417,0.12803179788316885,3.9017693154150694,298.00000000000006
6998.400000000001,2.0399735143088003,0.6674945484778808,3.9657335005867056,3.7454807189578996,0.12811680110594664,3.899629980432904,298.00000000000006
7041.6,2.0399788518756745,0.6654420457242708,3.9902133366097603,3.743431693656618,0.1281725320801388,3.897581504276227,298.00000000000006
7084.8,2.0399896954588677,0.6633895431101132,4.01469317096959,3.74156819593641,0.12818788431994357,3.8957055501904754,298.00000000000006
7128.000000000001,2.0400036941038304,0.6613370403729958,4.039173006795957,3.739875925997641,0.12818799830576658,3.8940311428786103,298.00000000000006
7171.200000000001,2.0400105070682275,0.6592845331106363,4.063652896594088,3.7382834798428477,0.1281880646899002,3.892495168313505,298.00000000000006
7214.400000000001,2.040013812895153,0.6572320313319057,4.08813272098992,3.736750065236532,0.12818810915757098,3.8910402322505946,298.00000000000006
7257.6,2.0400104081417916,0.6551795291734308,4.112612549914943,3.735261941230078,0.12818815981675116,3.8896260022787357,298.00000000000006
7300.8,2.0400133411733647,0.6531270270627896,4.137092378269416,3.733805628915011,0.12818824623422417,3.8882373289102494,298.00000000000006
7344.000000000001,2.040023417575185,0.6510745193408244,4.16157227354916,3.732349757004198,0.1281911023608314,3.8869191760081727,298.00000000000006
7387.200000000001,2.0400234637390953,0.64902201388011,4.186052141859385,3.7307967884176447,0.12824353059447785,3.885574973693234,298.00000000000006
7430.400000000001,2.040008914004203,0.646969512698061,4.210531959138747,3.729064878458379,0.12834793463738275,3.8840872726376086,298.00000000000006
7473.6,2.039970752392511,0.6449170118396972,4.235011772557584,3.7271233095813785,0.12848538379600372,3.8823400303564144,298.00000000000006
7516.8,2.0399527365635324,0.6428645124780594,4.259491568125149,3.7250770705828637,0.1286380126591984,3.8803681300133417,298.00000000000006
7560.000000000001,2.0399547982084045,0.640812009056367,4.283971412116335,3.72310866455835,0.12878950789908422,3.878396103070162,298.00000000000006
7603.200000000001,2.0399729172397216,0.6387595070007221,4.3084512398148895,3.7213141774848726,0.12892831118781406,3.8765903535894517,298.00000000000006
7646.400000000001,2.039996259708268,0.6367070048484854,4.332931068665481,3.7196664481274047,0.12907889312705834,3.875015227888868,298.00000000000006
7689.6,2.040007783529483,0.6346545005593598,4.357410923002363,3.718054367343656,0.12924224813184412,3.873557174480829,298.00000000000006
7732.8,2.040009388946115,0.6326020000032463,4.381890732816302,3.7163730472193963,0.12940963547487822,3.8720890024968533,298.00000000000006
7776.000000000001,2.039994976224864,0.6305494982642839,4.40637055673785,3.7145456435988615,0.1295730337086729,3.8704884510749347,298.00000000000006
7819.200000000001,2.0399638344045576,0.6284969956909464,4.430850390610804,3.7125622603441695,0.12972492561518992,3.868653173398721,298.00000000000006
7862.400000000001,2.0399553606479515,0.6264444875644897,4.45533029071489,3.710550306503954,0.1298590402189365,3.866682293591745,298.00000000000006
7905.6,2.0399622714302175,0.6243919865959611,4.479810105447587,3.7086692338295095,0.12999477315479868,3.864785297058297,298.00000000000006
7948.8,2.0399857283979315,0.622339484972642,4.504289927989865,3.706995682985352,0.1301344406449018,3.8631032384182378,298.00000000000006
7992.000000000001,2.0400022402969764,0.6202869827542206,4.528769757629855,3.7054908151521273,0.13026655457925573,3.8616560886751707,298.00000000000006
8035.200000000001,2.0400116339533008,0.6182344795386521,4.553249599162611,3.704056741928005,0.13038044991214864,3.860323161576698,298.00000000000006
8078.400000000001,2.0400163972031216,0.6161819767537932,4.577729435558415,3.702646404124062,0.1304650846659963,3.859042869825362,298.00000000000006
8121.6,2.040012263513959,0.614129474350571,4.602209267402428,3.7012365671446306,0.13050836714374056,3.8577615092014814,298.00000000000006
8164.8,2.0400035832470986,0.6120769718510021,4.626689100395616,3.699827034499292,0.13052053566010116,3.856450218827772,298.00000000000006
8208,2.0399996190895533,0.6100244707591155,4.651168916599598,3.698462246744275,0.13053077170234448,3.8551491160880107,298.00000000000006
8251.2,2.03999880059735,0.607971969331553,4.675648736807112,3.697184140667595,0.130539128177162,3.8539097381697887,298.00000000000006
8294.400000000001,2.0400039275364343,0.6059194669212861,4.700128568735183,3.696000174003074,0.13054538122944687,3.8527683845369487,298.00000000000006
8337.6,2.0400254375959936,0.6038669604011323,4.724608449681157,3.6948714229389834,0.13054930476926882,3.8517480819847085,298.00000000000006
8380.800000000001,2.0400447746524537,0.6018144573430086,4.749088289336105,3.693730583625378,0.13055064360735213,3.850818303130091,298.00000000000006
8424,2.0400504939887973,0.5997619549329143,4.773568121262138,3.692501401262086,0.1305497271425914,3.849873847997576,298.00000000000006
8467.2,2.0400291960879073,0.5977094526430863,4.7980479517537455,3.6911360492481204,0.13054747902165378,3.8488011144601115,298.00000000000006
8510.400000000001,2.0399834129439323,0.5956569560148224,4.822527714720913,3.689634658135796,0.1305446139835517,3.8475052973880493,298.00000000000006
8553.6,2.039960908816222,0.5936044535413704,4.847007547402569,3.688075821291632,0.13054191351643582,3.846054215609526,298.00000000000006
8596.800000000001,2.039959580488631,0.5915519499784369,4.871487393078302,3.686539326589893,0.13054023746529655,3.8445910359802355,298.00000000000006
8640,2.0399799093169237,0.5894994462557046,4.895967240659918,3.6850620712920716,0.1305769127797679,3.843219029039466,298.00000000000006
8683.2,2.0399862889106832,0.5874469441083258,4.9204470694525755,3.683626309941849,0.13076541821491464,3.841951424865987,298.00000000000006
8726.400000000001,2.0399898737534445,0.5853944406309705,4.944926914107656,3.6822191038097802,0.13104964557430035,3.8407236378854903,298.00000000000006
8769.6,2.039991916974984,0.5833419370305928,4.969406760229946,3.6808511206745935,0.1313669837402955,3.8395302911227454,298.00000000000006
8812.800000000001,2.039992228165667,0.5812894338783203,4.99388660100777,3.6795184466427635,0.13166522885319826,3.8383667931673484,298.00000000000006
