% Model,TEC_discharge_model_002.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:37"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
397.44000000000005,5.100065776864612,0.9527924351206064,0.5630362469737918,3.976097555879657,0.11522613192863544,4.186536983413583,298.00000000000006
414.72,5.100064507739793,0.9507399323803409,0.5875160828376722,3.973264307297976,0.11525419348375593,4.183700632912535,298.00000000000006
432,5.10006417062975,0.9486874296503017,0.6119959185796313,3.970499959006958,0.11526684357012505,4.180940207900952,298.00000000000006
449.28000000000003,5.10006079245561,0.9466349270194445,0.636475753138641,3.967798800292347,0.1152666412759476,4.178241053733871,298.00000000000006
466.56000000000006,5.100059522011069,0.9445824242639745,0.6609555891838896,3.9651760248578203,0.11526455633516579,4.1756023315199355,298.00000000000006
483.84000000000003,5.100060633085861,0.942529921507557,0.6854354252404555,3.96265388060935,0.11526157641057634,4.173065335081008,298.00000000000006
501.12,5.100064581063602,0.9404774187559971,0.7099152612390828,3.9602406006465247,0.11525836341619826,4.170663036926966,298.00000000000006
518.4000000000001,5.10007109930746,0.9384249187363017,0.7343950646551991,3.9579153070536433,0.11525561581850834,4.168419054484745,298.00000000000006
535.6800000000001,5.100073242827948,0.9363724146776009,0.7588749162438386,3.9556434416386845,0.11525407428226496,4.1662945210398235,298.00000000000006
552.96,5.100070161010803,0.9343199111311672,0.7833547617227865,3.953371359188562,0.11526429363742065,4.1642127328853835,298.00000000000006
570.24,5.100061013192478,0.9322674082712347,0.8078345990139767,3.951064866386405,0.11531406477362696,4.162099562797564,298.00000000000006
587.52,5.100061473168732,0.9302149065130716,0.8323144231644953,3.9487089432832305,0.11539801991498012,4.159951949017298,298.00000000000006
604.8000000000001,5.100058617340954,0.9281624034596262,0.8567942627636558,3.9462815148731525,0.11550826925348708,4.157810075127141,298.00000000000006
622.08,5.100049761709303,0.9261099004964772,0.8812741012858333,3.9437277374182553,0.11563725697210517,4.155592795510598,298.00000000000006
639.36,5.10003449327966,0.9240573976051885,0.9057539389510236,3.941018308592948,0.11577786518772161,4.153221821714497,298.00000000000006
656.6400000000001,5.100014154896572,0.9220048971796091,0.9302337472080309,3.9381476558913837,0.11596415578525632,4.150626896738579,298.00000000000006
673.9200000000001,5.10000427117431,0.9199523934189674,0.9547135952417939,3.935179533968727,0.11629015645316707,4.147860691327038,298.00000000000006
691.2,5.100003573779889,0.9178998897400032,0.9791934423014454,3.93221387655435,0.11668525730263185,4.145044341430258,298.00000000000006
708.48,5.100011431173066,0.9158473866826131,1.0036732819475955,3.929312855194276,0.11708056145980522,4.142282267277186,298.00000000000006
725.76,5.100006129581841,0.9137948845800276,1.028153110206059,3.926482238840745,0.11742013084777374,4.139563464740223,298.00000000000006
743.0400000000001,5.100005560517284,0.9117423815516769,1.052632949505886,3.923731787647178,0.1176541454118483,4.136848896340881,298.00000000000006
760.32,5.100008966907102,0.9096898782079706,1.0771127925669424,3.9210828970520724,0.11773080790469195,4.134191928879977,298.00000000000006
777.6,5.100016266057451,0.9076373752705443,1.10159263078234,3.918530614088641,0.11772209608790399,4.131638020119014,298.00000000000006
794.8800000000001,5.10001789388298,0.9055848724051939,1.1260724681381067,3.9160588701393864,0.11770238527516262,4.129181143383594,298.00000000000006
812.1600000000001,5.100020111651084,0.9035323695852062,1.150552304952865,3.913656609475507,0.11767632152429171,4.126796261393766,298.00000000000006
829.44,5.100022906718814,0.9014798666923429,1.1750321426367494,3.9113293131490625,0.1176494892368381,4.124486374291805,298.00000000000006
846.72,5.100026325672395,0.8994273674765707,1.1995119364646996,3.9090692184651,0.11762767409085068,4.12225572580373,298.00000000000006
864,5.100028457262586,0.8973748662277117,1.223991754540825,3.9068787328823404,0.11761705975729105,4.120101105681149,298.00000000000006
881.2800000000001,5.100030533767539,0.8953223617562145,1.24847161105283,3.904748731628583,0.11767196750414344,4.118017032299181,298.00000000000006
898.5600000000001,5.100032663694879,0.8932698590235949,1.2729514468255418,3.9026680275281143,0.1178532654703133,4.116001334013602,298.00000000000006
915.84,5.1000351698488515,0.8912173566795143,1.2974312779642263,3.900612579960365,0.11811305830847714,4.114047824540591,298.00000000000006
933.1200000000001,5.100052937358751,0.889164853777333,1.3219111157593204,3.8985682819313654,0.11840666840594373,4.112203207170047,298.00000000000006
950.4000000000001,5.100056691970679,0.8871123507961577,1.346390954496484,3.896472366574709,0.1186965031964901,4.110443241382924,298.00000000000006
967.6800000000001,5.1000437977491035,0.8850598479666598,1.3708707914246898,3.8942462551909025,0.11895063850896849,4.108611808201375,298.00000000000006
984.96,5.100012589863463,0.8830073392143334,1.3953506989933704,3.8918384474442833,0.11914860245680944,4.106550924015171,298.00000000000006
1002.24,5.09998056306331,0.8809548351374119,1.4198305507993119,3.8892440369642265,0.11934919125056442,4.1041545185774755,298.00000000000006
1019.5200000000001,5.099966961786942,0.8789023344716943,1.4443103619204893,3.8865408451177244,0.11955442469122173,4.101529428137912,298.00000000000006
1036.8000000000002,5.099967452011246,0.876849833147837,1.468790180891129,3.8838212902383393,0.11974914337013025,4.098826815389897,298.00000000000006
1054.0800000000002,5.099974778796595,0.8747973280139089,1.4932700453038472,3.8811430970420138,0.11991880856067322,4.096171015641658,298.00000000000006
1071.3600000000001,5.099964035697111,0.8727448254669521,1.5177498788621804,3.878506930718227,0.12004887361018998,4.093492447547367,298.00000000000006
1088.64,5.099965242135086,0.870692323098732,1.542229710288789,3.8759648469000645,0.12012382112344387,4.090810946689225,298.00000000000006
1105.92,5.099977451103692,0.8686398206578018,1.566709542582567,3.8735539076571817,0.12013203111028291,4.088230842281503,298.00000000000006
1123.2,5.099999297217516,0.8665873177000277,1.5911893810406612,3.8712807771789866,0.12010685290554933,4.085851073520105,298.00000000000006
1140.48,5.10001263848206,0.86453481441942,1.6156692233491374,3.869100697304788,0.12006312351774683,4.083672577031449,298.00000000000006
1157.76,5.100018077271688,0.8624823120695843,1.6401490545564827,3.8669483383344043,0.12001018783345871,4.0815994019391395,298.00000000000006
1175.04,5.1000147998452015,0.8604298104457269,1.6646288771051472,3.8647884641522623,0.11995823242843699,4.07955100983871,298.00000000000006
1192.3200000000002,5.100003600174349,0.8583773105055031,1.689108679573482,3.8626052964352144,0.1199182069583349,4.077452819288603,298.00000000000006
1209.6000000000001,5.099998556641759,0.856324808364973,1.713588508284455,3.860412120116293,0.11990140931484297,4.075301776760344,298.00000000000006
1226.88,5.099997738941389,0.8542723047822548,1.738068354196129,3.858233893979994,0.1199027667272981,4.0731490189062765,298.00000000000006
1244.16,5.10000093673579,0.8522197998328314,1.7625482164083137,3.856097878892275,0.11990709680362135,4.0710325680281425,298.00000000000006
1261.44,5.10000585668952,0.8501672943347609,1.7870280851640894,3.854031157132092,0.11991426873378025,4.068986670698232,298.00000000000006
1278.72,5.100004503313586,0.848114792384345,1.8115079116075736,3.8520359043193633,0.11992417352134621,4.066988177095032,298.00000000000006
1296,5.100006868732297,0.8460622899822043,1.8359877434387422,3.850096195263327,0.1199367329536073,4.065038297386216,298.00000000000006
1313.2800000000002,5.100013244393281,0.8440097851549254,1.8604676041940789,3.8482070112074367,0.11995181294668102,4.063161597983237,298.00000000000006
1330.5600000000002,5.100027532031187,0.8419572812661282,1.8849474537563284,3.8463228157514453,0.11998686788399517,4.061378401368331,298.00000000000006
1347.8400000000001,5.100052046941644,0.8399047776872997,1.9094272996216375,3.8444122905051183,0.12007625153015879,4.059756159986292,298.00000000000006
1365.1200000000001,5.100055293433824,0.8378522754169831,1.9339071298805226,3.8424087825518143,0.12020778973678502,4.058204250229383,298.00000000000006
1382.4,5.100033082020675,0.8357997716743522,1.9583869776994836,3.8402286902273026,0.12036828586171176,4.056546585312556,298.00000000000006
1399.68,5.099984623824579,0.8337472685945997,1.9828668176123578,3.8378206709525364,0.12054492542698976,4.054583398327397,298.00000000000006
1416.96,5.099945592752982,0.8316947631367729,2.0073466858881392,3.835216300703599,0.1207255875777937,4.052218558377788,298.00000000000006
1434.24,5.099932260568132,0.8296422603103846,2.0318265227792334,3.83251180141753,0.12092163698462852,4.049617465938887,298.00000000000006
1451.52,5.099939348615591,0.8275897588904441,2.056306342895896,3.829796399593995,0.12119794865560377,4.046962476340882,298.00000000000006
1468.8000000000002,5.099947768395526,0.8255372571698655,2.0807861665981715,3.827117032267691,0.1215145470118876,4.0443812873620635,298.00000000000006
1486.0800000000002,5.099943647613255,0.8234847522308958,2.10526602868567,3.824441147986472,0.12182758111960049,4.0417721558402775,298.00000000000006
1503.3600000000001,5.099945987455735,0.8214322499143045,2.129745859496495,3.8218056430643017,0.12210080421539579,4.039151966989541,298.00000000000006
1520.64,5.099953691629072,0.8193797483452275,2.1542256813918126,3.8192609523102607,0.12230119012867889,4.03657661297538,298.00000000000006
1537.92,5.0999518446239485,0.8173272459162171,2.178705513543424,3.816823134741996,0.12239428825944272,4.0340701307444204,298.00000000000006
1555.2,5.099949362594513,0.8152747417822149,2.203185366030196,3.814495583723881,0.12240058263267099,4.031558901842122,298.00000000000006
1572.48,5.099960197995423,0.8132222393903521,2.227665197738763,3.8123256774418963,0.1224037186277642,4.029147478693221,298.00000000000006
1589.7600000000002,5.099982665434833,0.8111697482753965,2.2521448949496867,3.8103345389114036,0.12240571082997097,4.026948538861211,298.00000000000006
1607.0400000000002,5.100010845796734,0.8091172454049012,2.276624732366783,3.8085164108735703,0.12240734726542864,4.0250208155665375,298.00000000000006
1624.3200000000002,5.100026279429301,0.8070647421491235,2.3011045743791323,3.8068102148041043,0.12240949590714614,4.023298110785967,298.00000000000006
1641.6000000000001,5.100034071285034,0.8050122392415376,2.325584412238653,3.805152805461765,0.12241307424698945,4.021696299936018,298.00000000000006
1658.88,5.100033058819945,0.8029597402810694,2.350064203021575,3.8034698993990963,0.12243009155160854,4.020146395043135,298.00000000000006
1676.16,5.100036357652339,0.800907238021777,2.3745440331490006,3.8017255998432056,0.1225558915803284,4.018589391099985,298.00000000000006
1693.44,5.100050149892625,0.7988547370578213,2.3990238478271992,3.799936964711366,0.12276805463498716,4.0171099618468515,298.00000000000006
1710.72,5.100046711697482,0.7968022341037376,2.423503686241286,3.7980714477407114,0.12301604462312198,4.015639141565025,298.00000000000006
1728,5.100024839505933,0.7947497281178512,2.447983560815138,3.796105465460773,0.12325499023533093,4.014041704717291,298.00000000000006
1745.2800000000002,5.099980882832192,0.7926972250637456,2.472463400422173,3.7940265438121625,0.1234500403880733,4.012200572079042,298.00000000000006
1762.5600000000002,5.0999511021741855,0.7906447213753132,2.4969432475946745,3.7918717807252853,0.12356434970096929,4.0100756511436355,298.00000000000006
1779.8400000000001,5.099946373712263,0.7885922243295004,2.521423015541848,3.789713112194416,0.12359422829988986,4.007840386247733,298.00000000000006
1797.1200000000001,5.099963642578024,0.7865397348540792,2.5459026931983546,3.78757342003187,0.12361540642151755,4.005653702130234,298.00000000000006
1814.4,5.099997548954066,0.784487230875487,2.5703825438315553,3.785434968417792,0.12363262599306352,4.003642467232891,298.00000000000006
1831.68,5.100012867295632,0.7824347292177857,2.594862366783887,3.783229196696093,0.1236464842762069,4.00177330604654,298.00000000000006
1848.96,5.100002118732496,0.7803822231392807,2.6193422424624186,3.7808736272922747,0.12365760795119063,3.9998730712679262,298.00000000000006
1866.2400000000002,5.099964290641199,0.7783297119119302,2.6438221795502743,3.7783264081155363,0.12366671504464746,3.9977395457112097,298.00000000000006
1883.5200000000002,5.099888633376435,0.7762772065051659,2.668302047217047,3.7755823222915548,0.12367445803391523,3.995140999371486,298.00000000000006
1900.8000000000002,5.099864797727403,0.7742247072726642,2.692781841244475,3.7727984981531004,0.12368014408234232,3.9921323225279983,298.00000000000006
1918.0800000000002,5.099885823184678,0.7721722021528334,2.7172617054890327,3.770184905274714,0.123684144552712,3.989142123462034,298.00000000000006
1935.3600000000001,5.099943246892565,0.7701196970464599,2.7417415695730933,3.7678400265973298,0.12368750243792159,3.9864900620186634,298.00000000000006
1952.64,5.099975290822723,0.7680671931594425,2.766221419114111,3.765710729951682,0.12369130234532724,3.9842760641682737,298.00000000000006
1969.92,5.099989943100092,0.7660146897418434,2.790701263056454,3.7636948418960334,0.1236966688278383,3.9822553875297038,298.00000000000006
1987.2,5.099998099252162,0.7639621863788829,2.8151811063471555,3.761759783560245,0.12370477308729834,3.980356049153075,298.00000000000006
2004.48,5.099998231963506,0.761909679807928,2.8396609878990002,3.75988878872815,0.12373098805347771,3.978522041758054,298.00000000000006
2021.7600000000002,5.100000751789809,0.7598571743996051,2.864140855584356,3.7580744823855996,0.12378535059446172,3.9767232967420854,298.00000000000006
2039.0400000000002,5.100005523327489,0.757804671534014,2.8886206929430043,3.7563124046904437,0.12386218907925019,3.9749900862912786,298.00000000000006
2056.32,5.10001037824527,0.7557521629429954,2.913100598587805,3.7545690135045664,0.12395581940333116,3.973317854888501,298.00000000000006
2073.6000000000004,5.1000159070927955,0.7536996560849112,2.9375804835642367,3.75280684504785,0.12406059654434783,3.97169755101447,298.00000000000006
2090.88,5.100040025294521,0.7516471505254599,2.9620603530520615,3.751013958510634,0.12417092960282271,3.9701571826841247,298.00000000000006
2108.1600000000003,5.100052544952315,0.749594646797375,2.9865402006974917,3.7491602396592207,0.12430809649182897,3.968730488397491,298.00000000000006
2125.44,5.100039823482481,0.7475421449996797,3.0110200253195445,3.7471747993815745,0.12449458567732803,3.967261041496073,298.00000000000006
2142.7200000000003,5.099999388515953,0.7454896442865208,3.0354998370065314,3.7450170140287766,0.12470800566313327,3.9655731298087624,298.00000000000006
2160,5.099934955574466,0.743437143121634,3.059979654081182,3.742682505123015,0.12492664892072732,3.96347501737186,298.00000000000006
2177.28,5.09990960556969,0.7413846398256175,3.0844594965734267,3.7402778471628437,0.12513317818766123,3.961052564738011,298.00000000000006
2194.56,5.099917246633873,0.7393321325782334,3.1089393861929726,3.737919373850214,0.12531039997506993,3.958572564103716,298.00000000000006
2211.84,5.0999543486927585,0.7372796285858837,3.1334192369902474,3.7356414064577277,0.12544627547630213,3.95624439627903,298.00000000000006
2229.1200000000003,5.099976983578624,0.7352271236481189,3.157899099063351,3.7333996060308494,0.12555876719459547,3.9541386866796056,298.00000000000006
2246.4,5.099983696692778,0.7331746221609627,3.182378919981635,3.731128228587043,0.125658043034532,3.9521098107902795,298.00000000000006
2263.6800000000003,5.099974496481451,0.7311221207944196,3.2068587394613877,3.728807458378831,0.12575120876986526,3.9500461023848104,298.00000000000006
2280.96,5.099946326730124,0.7290696207003302,3.231338543764829,3.726436739809521,0.1258456176908482,3.947843874859019,298.00000000000006
2298.2400000000002,5.099910613521326,0.7270171178771249,3.2558183806179786,3.7240426193775713,0.12594870626875673,3.9453936398168112,298.00000000000006
2315.52,5.099908977275964,0.7249646154073924,3.2802982132552634,3.7217376548072973,0.12606789191197995,3.9428582876690843,298.00000000000006
2332.8,5.099934058373983,0.7229121180342836,3.3047779851060723,3.7195993673192627,0.12622949662100252,3.9404640208074047,298.00000000000006
2350.08,5.099985548000199,0.720859616108295,3.3292578112582554,3.717653261462087,0.12642965868086084,3.9383876325017964,298.00000000000006
2367.36,5.100015809380505,0.7188071160142108,3.3537376155616085,3.715848194343642,0.12664031703732054,3.936642163220559,298.00000000000006
2384.6400000000003,5.1000300601189545,0.7167546129659716,3.37821745509867,3.7140951809057037,0.12683694611405544,3.93506147758062,298.00000000000006
2401.92,5.100025480099475,0.7147021090466105,3.4026973050254554,3.7123458208550333,0.126996594523931,3.9335199626899837,298.00000000000006
2419.2000000000003,5.100000811995573,0.7126496065085448,3.4271771384777514,3.7105745718759393,0.12709578047325984,3.9318923618616486,298.00000000000006
2436.48,5.0999856428090995,0.7105971040567058,3.451656970901645,3.7087934849175754,0.1271144464083334,3.9301399043288363,298.00000000000006
2453.76,5.099981710430483,0.7085445983651365,3.4761368419652365,3.7070338888274446,0.12710555869065474,3.9283494557572127,298.00000000000006
2471.04,5.099988447880331,0.70649209415832,3.5006166953204354,3.705313087577057,0.12708957305999868,3.926591006881863,298.00000000000006
2488.32,5.100006846534556,0.7044395919010712,3.5250965254234767,3.703623452483757,0.12707011752733932,3.924926520371117,298.00000000000006
2505.6000000000004,5.100027800462844,0.7023870895897505,3.549576356171464,3.7019461774990314,0.12705107743568095,3.923400040578549,298.00000000000006
2522.88,5.100033084290598,0.7003345897239439,3.574056157752216,3.7002286059184937,0.1270365740862427,3.921943865885989,298.00000000000006
2540.1600000000003,5.100021233389237,0.6982820930096274,3.598535921745699,3.6984190349562174,0.127030946959511,3.92044790388626,298.00000000000006
2557.44,5.099993374960564,0.6962295897539723,3.623015763756573,3.696486269640421,0.1270638314994613,3.9188021006029823,298.00000000000006
2574.7200000000003,5.099974838395285,0.6941770891457336,3.647495574192165,3.6944472612571753,0.12714699432144563,3.91698020664269,298.00000000000006
2592,5.099963361635393,0.6921245915966403,3.6719753481418804,3.6923336699031992,0.12726212022308517,3.91504012841673,298.00000000000006
2609.28,5.099958264785993,0.6900720941891599,3.6964551204026153,3.6901718052421577,0.12739214966139545,3.913024779352121,298.00000000000006
2626.5600000000004,5.099952841938618,0.6880195899963084,3.7209349735912802,3.6879741536986623,0.12752123771113108,3.910967595886777,298.00000000000006
2643.84,5.09994071202142,0.6859670899721901,3.74541477706015,3.6857444489962807,0.12763430648719537,3.908823644522987,298.00000000000006
2661.1200000000003,5.099938544561158,0.6839145893515989,3.76989458764307,3.68352033975165,0.12772910875490687,3.9066288913526943,298.00000000000006
2678.4,5.099944907500012,0.6818620879447441,3.7943744076036454,3.6813449163741696,0.12783373249022928,3.9044526058434954,298.00000000000006
2695.6800000000003,5.099947805717292,0.6798095840246271,3.8188542575394493,3.679243721653924,0.12794072492685146,3.9023426617313604,298.00000000000006
2712.96,5.099943247367665,0.6777570818783326,3.843334086319147,3.6772160828271456,0.12803982390553448,3.9002327857554477,298.00000000000006
2730.2400000000002,5.099950859582703,0.6757045798023559,3.8678139142602372,3.675296530118342,0.1281208861662252,3.8981744288424958,298.00000000000006
2747.52,5.099969873175057,0.6736520694668208,3.8922938407115937,3.673512837347807,0.12817357413710673,3.8962468377552626,298.00000000000006
2764.8,5.099996183938175,0.6715995629083432,3.9167737221145917,3.6718532919922993,0.12818788402755144,3.894514048144556,298.00000000000006
2782.0800000000004,5.100011273730113,0.6695470553574687,3.941253615353809,3.6702684207536245,0.1281879957530383,3.8929430401335865,298.00000000000006
2799.36,5.100019944415784,0.6674945460608799,3.9657335294138085,3.6687100592999733,0.12818806150319553,3.891469227365969,298.00000000000006
2816.6400000000003,5.100021829904032,0.6654420406738436,3.990213396845291,3.6671344312459646,0.12818810511806877,3.8900415955494894,298.00000000000006
2833.92,5.100025405218393,0.6633895383169349,4.0146932281369825,3.665525264661848,0.12818815185639462,3.888616802308143,298.00000000000006
2851.2000000000003,5.100040794429084,0.6613370359725401,4.039173059279402,3.663893701174725,0.1281882282552911,3.8872586379700236,298.00000000000006
2868.48,5.100039274556897,0.6592845266444837,4.063652973714739,3.662207411191172,0.12818854641100008,3.885922203230918,298.00000000000006
2885.76,5.100019340906458,0.657232025995785,4.088132784632878,3.660440021885438,0.12822578362636017,3.884503585986501,298.00000000000006
2903.04,5.099975891507842,0.6551795261497083,4.112612585978333,3.658578741649042,0.12831562964456675,3.8828966973690777,298.00000000000006
2920.32,5.099942788631951,0.653127024973344,4.1370924031898415,3.6566465833383495,0.12844130963587777,3.8810388285987347,298.00000000000006
2937.6000000000004,5.099938955549293,0.651074518494377,4.161572283644599,3.654720256453038,0.12858673613650928,3.8790873621331885,298.00000000000006
2954.88,5.099960648100149,0.6490220134597698,4.186052146872725,3.65284713512461,0.12873677655667498,3.8772041722853734,298.00000000000006
2972.1600000000003,5.099999116230704,0.6469695089342017,4.210532004029611,3.6510456670897242,0.12887696353781625,3.87552118218719,298.00000000000006
2989.44,5.10001864554441,0.6449170063723215,4.235011837765983,3.6492795055557377,0.12901741055019822,3.8740075256279005,298.00000000000006
3006.7200000000003,5.100019685908444,0.6428644914685424,4.25949181870194,3.6474979713423186,0.1291737897794386,3.872544654181326,298.00000000000006
3024,5.100000568242734,0.6408119868808957,4.283971676599246,3.6456752465943123,0.12933798604115257,3.8710205646381035,298.00000000000006
3041.28,5.099959920589649,0.6387594850087696,4.308451502108989,3.6438111566192726,0.1295019862399893,3.8693251794012395,298.00000000000006
3058.5600000000004,5.09993704374577,0.6367069809519447,4.3329313536753045,3.6419469080083418,0.12965835038067472,3.867442058904153,298.00000000000006
3075.84,5.09994089263871,0.6346544784812801,4.357411186323702,3.6401563841495426,0.1297999318526167,3.865535774419316,298.00000000000006
3093.1200000000003,5.099968798682987,0.6326019761122552,4.381891017759898,3.638483843250799,0.1299305332805972,3.86375647276659,298.00000000000006
3110.4,5.100004796397668,0.6305494750054398,4.406370834141953,3.6369394767546224,0.1300690811841232,3.8622155908032325,298.00000000000006
3127.6800000000003,5.100020959150798,0.6284969759045155,4.430850626600085,3.635479855869273,0.13020569505467858,3.8608361254167187,298.00000000000006
3144.96,5.100028118648059,0.6264444682357423,4.455330521245431,3.634083299457341,0.1303293252270121,3.8595438869019834,298.00000000000006
3162.2400000000002,5.100025272269498,0.6243919663368793,4.4798103470740465,3.6327302274103066,0.13042905488935186,3.858285460949978,298.00000000000006
3179.5200000000004,5.1000148450853064,0.6223394668864126,4.504290143701143,3.631401707869413,0.13049351404174936,3.857011044292678,298.00000000000006
3196.8,5.10001124577838,0.6202869618494372,4.528770006957484,3.6300852495848224,0.13051492596997122,3.8557214934355284,298.00000000000006
3214.0800000000004,5.100015448013955,0.6182344592779966,4.55324984080785,3.6287827467736316,0.13052588869130452,3.8544558300953526,298.00000000000006
3231.36,5.10002794803427,0.6161819577403002,4.577729662328938,3.6275038369729855,0.1305350697921898,3.8532505616576493,298.00000000000006
3248.6400000000003,5.100052679564061,0.614129462214686,4.602209412145003,3.6262548287030794,0.1305422874776637,3.852143837435024,298.00000000000006
3265.92,5.100074612146135,0.6120769457870102,4.6266894112562165,3.625013233805593,0.13054738034346552,3.85116626932333,298.00000000000006
3283.2000000000003,5.100076842689156,0.6100244478304824,4.651169190065332,3.623739492127293,0.13055016399420633,3.8502387498105684,298.00000000000006
3300.48,5.100056624374468,0.6079719480121686,4.675648991079667,3.622399546300962,0.13055050874482427,3.8492548268346902,298.00000000000006
3317.76,5.100013415957272,0.6059194431562713,4.700128852176316,3.620980947897528,0.1305491285510327,3.848107571808847,298.00000000000006
3335.0400000000004,5.0999818284137195,0.6038669460082661,4.724608621342341,3.619503948645729,0.1305467465071824,3.846761570554006,298.00000000000006
3352.32,5.099973316490725,0.6018144469996326,4.749088412699717,3.6180280488290557,0.13054400269928074,3.845327046982858,298.00000000000006
3369.6000000000004,5.099985711804218,0.599761941309435,4.77356828374698,3.6165855489401117,0.13054157074772463,3.8439157051986013,298.00000000000006
3386.88,5.100005336613081,0.5977094353035746,4.798048158559041,3.6151843139563202,0.130540170503311,3.8426144404385147,298.00000000000006
3404.1600000000003,5.100010389040605,0.5956569382173905,4.822527926987735,3.613791664746068,0.13057904172325888,3.8413752130659797,298.00000000000006
3421.44,5.100014687853507,0.593604431922739,4.847007805244154,3.6123946494996395,0.13075221405121054,3.840168363147429,298.00000000000006
3438.7200000000003,5.1000181347060325,0.5915519300103308,4.87148763123437,3.6109938055915523,0.13101195672309407,3.8389872109503123,298.00000000000006
3456,5.10002597718634,0.5894994338660552,4.895967388429049,3.609595329809557,0.13130873045369568,3.8378300320029766,298.00000000000006
3473.28,5.100034709740626,0.5874469312055541,4.920447223341656,3.608210356694851,0.13160047358893878,3.836722502979006,298.00000000000006
3490.5600000000004,5.100033355520069,0.5853944280219091,4.944927064493681,3.606837544867461,0.13184913105600096,3.835631688607331,298.00000000000006
3507.84,5.10002146439355,0.5833419270617746,4.969406879126261,3.6054619645983768,0.13204284082399576,3.8345104654063045,298.00000000000006
3525.1200000000003,5.099997212952592,0.581289424467884,4.993886713244409,3.604063910369654,0.1322214618886348,3.8333117454323182,298.00000000000006
3542.4,5.099980552109608,0.5792369238754543,5.018366523491441,3.602658486262752,0.13239195414365337,3.832016841803934,298.00000000000006
