% Model,TEC_discharge_model_002.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 10:11"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1036.8000000000002,5.77251639652597,0.8606109172930705,1.6624688478833876,3.8520410907192053,0.11990608074425955,4.0780848547195525,298.00000000000006
1054.0800000000002,5.7725071874725,0.8582877647431167,1.6901766759871133,3.849550095371697,0.11990191597103941,4.075663820953293,298.00000000000006
1071.3600000000001,5.772505332971348,0.8559646130301614,1.7178844941080906,3.8470838310164353,0.1199058153862455,4.073232720212216,298.00000000000006
1088.64,5.772509418833749,0.8536414622524662,1.7455923010744006,3.8446889624964085,0.11991335428119275,4.07084813030805,298.00000000000006
1105.92,5.772513657995173,0.8513183105500071,1.7733001190701656,3.8423792712687983,0.11992439793481685,4.068554216335942,298.00000000000006
1123.2,5.7725130802204445,0.8489951550409454,1.8010079824666798,3.8401498662986437,0.11993877676833088,4.066314441523229,298.00000000000006
1140.48,5.772518531204314,0.8466720028096725,1.8287158067695612,3.837972868262495,0.11995635056234623,4.064143043816051,298.00000000000006
1157.76,5.772531331118484,0.8443488498254466,1.8564236400527774,3.8357933852116637,0.1200161211823023,4.06207073097122,298.00000000000006
1175.04,5.7725657109319535,0.8420256975069639,1.8841314653957493,3.833605356688384,0.12013973908840576,4.060167049521134,298.00000000000006
1192.3200000000002,5.772576130435359,0.8397025475473636,1.9118392626048086,3.8313247286808436,0.12030790045564174,4.058409634332466,298.00000000000006
1209.6000000000001,5.77254899101817,0.8373794006402355,1.9395470234075354,3.828849574492199,0.12050203074955892,4.056538475879093,298.00000000000006
1226.88,5.772483388722923,0.8350562505220908,1.9672548225074775,3.826105377762928,0.12070473785563507,4.054274327376916,298.00000000000006
1244.16,5.772438328655179,0.8327331008171809,1.9949626166788825,3.823124894329843,0.12092314869734766,4.051521213568549,298.00000000000006
1261.44,5.772429729049787,0.8304099516834345,2.0226704040380925,3.8200644919756983,0.12123731689573215,4.048533952608571,298.00000000000006
1278.72,5.772451116348714,0.8280868009048077,2.050378211015511,3.817027185603056,0.12159543132419955,4.045560529626892,298.00000000000006
1296,5.772442300044806,0.8257636455653953,2.0780860723886234,3.8140167426680804,0.12193738688059032,4.0426299990429095,298.00000000000006
1313.2800000000002,5.772442845855844,0.8234404935279431,2.1057938943798344,3.8110587199449073,0.1222130218604168,4.039664734245092,298.00000000000006
1330.5600000000002,5.7724515868827515,0.821117339462706,2.133501740556084,3.8082125863719054,0.12237501185522098,4.036748510126461,298.00000000000006
1347.8400000000001,5.772448927007444,0.8187941873382333,2.161209563585166,3.8055019428120427,0.1223995833013988,4.033921905944707,298.00000000000006
1365.1200000000001,5.77244732335924,0.81647103674168,2.188917368391027,3.8029229400709155,0.12240344336117072,4.031106022756408,298.00000000000006
1382.4,5.772464611756902,0.8141479009740892,2.216624996334478,3.8005403230137564,0.12240574108620195,4.028453446147674,298.00000000000006
1399.68,5.7725018738454,0.8118247523293821,2.2443327778610094,3.7983836007308702,0.12240760552845552,4.026084012641757,298.00000000000006
1416.96,5.772529663094192,0.8095016069837829,2.2720405200396416,3.7964055181071372,0.12241028372647382,4.024040539347781,298.00000000000006
1434.24,5.7725443888009496,0.8071784469396694,2.2997484375249133,3.79449122464487,0.12241511083488876,4.022187844218922,298.00000000000006
1451.52,5.772546525326905,0.8048552919607668,2.3274562945982384,3.7925491370225237,0.12248186081794554,4.020425794716466,298.00000000000006
1468.8000000000002,5.772548895100702,0.8025321382215845,2.3551641368856924,3.7905406492603384,0.12268701145833937,4.018660331969119,298.00000000000006
1486.0800000000002,5.772567352640968,0.8002089844839345,2.382871979154891,3.7884892810945474,0.12295939725731142,4.0169809615813845,298.00000000000006
1503.3600000000001,5.772559025136065,0.7978858303511476,2.4105798261367637,3.7863627597925618,0.12323259783136044,4.015290421448097,298.00000000000006
1520.64,5.772521186064674,0.7955626787078511,2.438287643426943,3.7841113769403067,0.12345498203249565,4.013417752052344,298.00000000000006
1537.92,5.772461996013132,0.7932395251234043,2.465995483868878,3.7817258611527222,0.12357244768643152,4.011189854422056,298.00000000000006
1555.2,5.772441593834635,0.7909163673564668,2.4937033741946553,3.7792713249654373,0.12360073315039757,4.008687307240061,298.00000000000006
1572.48,5.77245703124161,0.7885932153529027,2.521411195781669,3.7767964352470136,0.12362294165501006,4.006168040454764,298.00000000000006
1589.7600000000002,5.77250098187102,0.7862700623966968,2.549119028730692,3.774322945708166,0.12364049362563344,4.003841988239052,298.00000000000006
1607.0400000000002,5.772522907168224,0.7839469085478693,2.5768268723258507,3.771788294193682,0.12365419198460513,4.001710297471839,298.00000000000006
1624.3200000000002,5.77250487716542,0.7816237414270336,2.604534874213864,3.7690994801651847,0.12366501494426407,3.9995228249073382,298.00000000000006
1641.6000000000001,5.772441602096102,0.779300586232093,2.6322427338639014,3.7661997149142614,0.1236739484553932,3.9970040298694602,298.00000000000006
1658.88,5.772357920519595,0.7769774269690192,2.659950642033803,3.763110614234637,0.12368038854616756,3.9938654756475254,298.00000000000006
1676.16,5.77235773602232,0.7746542753612033,2.6876584589007866,3.760083715589115,0.12368475820752611,3.990439988255157,298.00000000000006
1693.44,5.772414760329238,0.7723311228743486,2.715366286251958,3.757332445166926,0.12368855957405607,3.987273993104404,298.00000000000006
1710.72,5.772474891264092,0.7700079718830748,2.743074095765555,3.754888685268546,0.12369334580245848,3.9846734877695646,298.00000000000006
1728,5.7724952513170305,0.7676848212870778,2.7707819005648116,3.7526166555217797,0.12370072775502637,3.9823708458468925,298.00000000000006
1745.2800000000002,5.772505079452561,0.7653616675302285,2.7984897430629365,3.75044846991452,0.12371911971096884,3.9802309272804126,298.00000000000006
1762.5600000000002,5.772503045759422,0.7630385166123266,2.826197551701501,3.748351475012105,0.12377247501503087,3.978170557531759,298.00000000000006
1779.8400000000001,5.772508882841451,0.760715362478302,2.853905398698166,3.746317036200628,0.12385569915884732,3.976161047699331,298.00000000000006
1797.1200000000001,5.772515439066936,0.7583922040568771,2.8816132968298507,3.7443136761645945,0.12396061840049201,3.974230182051608,298.00000000000006
1814.4,5.772522990073223,0.7560690480942664,2.9093211656357116,3.74229700785128,0.12407906366013736,3.972366034974468,298.00000000000006
1831.68,5.772546175151604,0.7537458931278133,2.9370290225606137,3.7402401987037353,0.1242045393428713,3.970573258751102,298.00000000000006
1848.96,5.772570024288203,0.7514227461930225,2.964736783693248,3.7381231017621426,0.1243805951230918,3.9689371533831856,298.00000000000006
1866.2400000000002,5.77255502423743,0.7490996017409399,2.9924445152151327,3.7358758087015462,0.12460748062900752,3.9672797387229637,298.00000000000006
1883.5200000000002,5.772497516304823,0.7467764538159052,3.020152288158256,3.7334398124952646,0.12485371484625293,3.9653468121628133,298.00000000000006
1900.8000000000002,5.7724130995898175,0.7444533069739396,3.0478600481838085,3.730802741352956,0.1250918721978085,3.962887983387562,298.00000000000006
1918.0800000000002,5.772394130683285,0.7421301510301943,3.075567916764694,3.728096279627017,0.12529736527208649,3.9600912019537837,298.00000000000006
1935.3600000000001,5.7724246241236825,0.7398069966813021,3.1032757663240242,3.7254373901831994,0.125451708610035,3.9573260490961055,298.00000000000006
1952.64,5.772472580930618,0.737483842569783,3.1309836130522593,3.722860258377889,0.1255764008128808,3.9548469452945048,298.00000000000006
1969.92,5.772486390749615,0.7351606948757365,3.158691383240452,3.720304430975814,0.1256857068211014,3.9525352940163545,298.00000000000006
1987.2,5.772476197103604,0.7328375400275458,3.1863992387548157,3.7177115074241627,0.12579010082191683,3.9502147663349865,298.00000000000006
2004.48,5.772436913199474,0.7305143907718159,3.2141070275689385,3.7150662458423143,0.12590019121249338,3.9477347588434615,298.00000000000006
2021.7600000000002,5.772393919580394,0.7281912451216268,3.241814773380354,3.7124028069320536,0.12602645919763572,3.9449576845931826,298.00000000000006
2039.0400000000002,5.772400377618488,0.725868099611396,3.2695225175225526,3.709858670603154,0.1261926746604232,3.9421238545385964,298.00000000000006
2056.32,5.772447414974411,0.7235449495140933,3.2972303163739403,3.7075307478844954,0.12641334160995235,3.9395332140241246,298.00000000000006
2073.6000000000004,5.77250952678709,0.7212218019070439,3.3249380855245168,3.7054178170949243,0.12665045366674715,3.9373903300531703,298.00000000000006
2090.88,5.772537248413277,0.7188986532970947,3.3526458666365238,3.703418049188038,0.12686859455342095,3.9355473976203217,298.00000000000006
2108.1600000000003,5.772537383156995,0.716575500796913,3.3803536941466024,3.701454823639132,0.12703453585861157,3.933806906421142,298.00000000000006
2125.44,5.772506352694914,0.71425234970429,3.4080615048690115,3.6994766337916816,0.1271133936637255,3.931987804164467,298.00000000000006
2142.7200000000003,5.7724858027338355,0.7119291958896307,3.4357693480566285,3.6974808344182706,0.1271105488513303,3.9300108907032776,298.00000000000006
2160,5.772482705951033,0.7096060483652429,3.4634771162213136,3.695493558021165,0.12709514213580797,3.92798936871932,298.00000000000006
2177.28,5.7724962178029715,0.7072828978638175,3.4911849198926186,3.693532993221437,0.12707386123965905,3.9260217999699476,298.00000000000006
2194.56,5.772526899778997,0.7049597506627194,3.518892684201482,3.6916006827122874,0.12705216735695263,3.924197074877684,298.00000000000006
2211.84,5.772544414166025,0.7026365940426089,3.546600560849239,3.6896577508351904,0.12703591381275897,3.922521316169597,298.00000000000006
2229.1200000000003,5.772536308532953,0.7003134460849232,3.5743083341818003,3.687629370673091,0.12703237548043894,3.9208503357005973,298.00000000000006
2246.4,5.7725008980950046,0.6979902978259711,3.6020161111075097,3.685453077434214,0.12708486090389637,3.919023116181428,298.00000000000006
2263.6800000000003,5.772474890261103,0.695667148246701,3.629723903780418,3.683138631881795,0.1271935392261015,3.91696708031112,298.00000000000006
2280.96,5.772459822825273,0.6933439867929589,3.6574318380780375,3.6807337759756606,0.12733324805008187,3.914760562415929,298.00000000000006
2298.2400000000002,5.77245445656762,0.6910208351958229,3.6851396548176765,3.6782671443819344,0.12748083609009198,3.9124652114451184,298.00000000000006
2315.52,5.772440689718803,0.6886976786455584,3.7128475306323967,3.675758376480861,0.12761445629258406,3.910108346788106,298.00000000000006
2332.8,5.772430516317344,0.68637453196278,3.7405552887593556,3.6732416817774376,0.12772275348121967,3.9076485547913538,298.00000000000006
2350.08,5.772434169574546,0.6840513851854745,3.7682630480137473,3.670782298678289,0.1278406096587043,3.905176498270912,298.00000000000006
2367.36,5.772443745616589,0.6817282368215456,3.7959708261914678,3.668425573571823,0.12796045915352544,3.90277999716286,298.00000000000006
2384.6400000000003,5.772434838014244,0.6794050791668351,3.8236787151786826,3.6661573623604693,0.12806785665195303,3.9004049634061957,298.00000000000006
2401.92,5.772444745069208,0.6770819174485436,3.8513866526315557,3.6640008047264097,0.1281485187872769,3.898086459423812,298.00000000000006
2419.2000000000003,5.7724721379523976,0.6747587672723651,3.8790944524236917,3.662000501438667,0.12818679282864848,3.8959368837343984,298.00000000000006
2436.48,5.772504688999315,0.6724356207505,3.9068022086314604,3.6601403970032873,0.12818796906984814,3.8940324340180927,298.00000000000006
2453.76,5.77252235138008,0.6701124651778286,3.934510072786599,3.6583435448003194,0.1281880530204158,3.8923020563028374,298.00000000000006
2471.04,5.772530201620358,0.6677893114211101,3.962217915283218,3.6565457103387367,0.12818810367415914,3.890664047768229,298.00000000000006
2488.32,5.772527264629617,0.6654661571232282,3.9899257642341466,3.654703950004642,0.1281881572023817,3.88904803058553,298.00000000000006
2505.6000000000004,5.772552030868122,0.6631430111321164,4.017633514111731,3.6528360481326745,0.1281882517824069,3.887483757913025,298.00000000000006
2522.88,5.7725519952883895,0.6608198646578837,4.045341269751416,3.6509277253667674,0.12819445582992026,3.885971793605329,298.00000000000006
2540.1600000000003,5.772523723575263,0.6584967132420253,4.073049084328971,3.648922366032787,0.128263052048835,3.8843621327786337,298.00000000000006
2557.44,5.772462554757456,0.6561735621003254,4.100756895636709,3.6467976751684876,0.12838850173581595,3.882499292902395,298.00000000000006
2574.7200000000003,5.772430113722647,0.6538504121948134,4.12846469220063,3.644597208275279,0.12854711198865312,3.880350878420019,298.00000000000006
2592,5.772439952152015,0.65152725778584,4.1561725424765354,3.642423028437121,0.1287164536197298,3.878155940623316,298.00000000000006
2609.28,5.772488862247661,0.6492041032403274,4.183880394380941,3.6403428424870548,0.12887548273824176,3.8761351895362757,298.00000000000006
2626.5600000000004,5.772522913687656,0.6468809550632096,4.21158817033063,3.6383350718217766,0.12903484738213827,3.8743746309557223,298.00000000000006
2643.84,5.772528698482258,0.6445578166253879,4.239295830121462,3.636340020900451,0.1292131621572743,3.8727175759471417,298.00000000000006
2661.1200000000003,5.772503753922782,0.6422346655783245,4.267003640300466,3.6343069010219473,0.12939894392433177,3.871002253590913,298.00000000000006
2678.4,5.772449194805635,0.6399115156380055,4.294711437279515,3.632226738662466,0.1295809744604292,3.869071951192236,298.00000000000006
2695.6800000000003,5.772426083658134,0.6375883697213628,4.322419186268947,3.6301570420654206,0.12974877879534416,3.8669321620908867,298.00000000000006
2712.96,5.77244207571829,0.6352652173168336,4.350127012638206,3.6281955531545007,0.12989686164524064,3.8648154936797403,298.00000000000006
2730.2400000000002,5.772495051484575,0.6329420660485842,4.377834825455249,3.6263936550623947,0.13005167658839029,3.8629252169377217,298.00000000000006
2747.52,5.7725222636712905,0.6306189212967442,4.405542560552272,3.624725557783758,0.13020602681232238,3.8613103446761294,298.00000000000006
2764.8,5.772535362661085,0.6282957724628534,4.4332503443351605,3.623146248194197,0.13034401153103384,3.8598317688715484,298.00000000000006
2782.0800000000004,5.7725336251665755,0.6259726191594399,4.46095818142526,3.6216272160994594,0.13044963283314626,3.8584114449602596,298.00000000000006
2799.36,5.772520203319746,0.6236494564282251,4.488666130959073,3.6201249147467425,0.13050635411574044,3.8569754618771577,298.00000000000006
2816.6400000000003,5.772516817095295,0.6213263064800899,4.516373928031384,3.6186285838070966,0.13052074463280033,3.855519687732354,298.00000000000006
2833.92,5.772525529721765,0.6190031556849813,4.5440817352053635,3.6171432335796077,0.13053194803415039,3.8540997662710277,298.00000000000006
2851.2000000000003,5.772547290502298,0.6166800156050241,4.571789414581646,3.6156818095631356,0.13054076691403946,3.852769723899293,298.00000000000006
2868.48,5.772584690079537,0.6143568650528877,4.599497218857757,3.6142544925718014,0.13054693497296105,3.8515901892492344,298.00000000000006
2885.76,5.772598072070732,0.6120337094553545,4.627205083309399,3.6128223421751864,0.1305501906337307,3.8505309396008998,298.00000000000006
2903.04,5.77257815520717,0.609710558679307,4.654912890256074,3.6113229562605595,0.13055039602976137,3.849443597386452,298.00000000000006
2920.32,5.772522632137951,0.6073874213785455,4.682620536485378,3.6097288217207537,0.13054855998968531,3.848173794149939,298.00000000000006
2937.6000000000004,5.7724803637330515,0.6050642691385717,4.710328360892046,3.6080584678060736,0.13054566543334373,3.8466545735982725,298.00000000000006
2954.88,5.7724729613011805,0.6027411152660651,4.738036204769604,3.606395272352782,0.13054264820643346,3.845033882415481,298.00000000000006
2972.1600000000003,5.7724974793261845,0.6004179592008192,4.765744074799587,3.6047837226324275,0.1305405014744132,3.84346750992788,298.00000000000006
2989.44,5.772513377105329,0.5980948160233005,4.793451791119921,3.603197585519934,0.13055723712578068,3.8420349275326893,298.00000000000006
3006.7200000000003,5.77251994454846,0.5957716640113669,4.821159612806775,3.601590062622918,0.13072836429837492,3.84065307063514,298.00000000000006
3024,5.772525141960752,0.593448514451794,4.848867405244759,3.599976266930703,0.13101772086439692,3.8393076029753717,298.00000000000006
3041.28,5.772533139402934,0.5911253518320446,4.876575353449157,3.5983881573171317,0.13135307896410192,3.8379918381010993,298.00000000000006
3058.5600000000004,5.772545726604151,0.5888022013077204,4.904283157393588,3.5968498136790337,0.1316735545614614,3.836735735063186,298.00000000000006
3075.84,5.772542932829749,0.5864790516818437,4.9319909506223185,3.595325118008135,0.13192809514544726,3.835502261285271,298.00000000000006
3093.1200000000003,5.772524141610721,0.584155896553916,4.959698809473091,3.5937763495277975,0.13213622958631865,3.834223378331771,298.00000000000006
3110.4,5.772490887758518,0.5818327455132825,4.987406619575433,3.592187928080611,0.13233120152789876,3.8328324967829213,298.00000000000006
3127.6800000000003,5.772478346747606,0.5795095926653899,5.01511445123258,3.5905996736089603,0.132520757550386,3.83134749711996,298.00000000000006
3144.96,5.772489246075898,0.5771864457417987,5.042822212231695,3.5890654017884374,0.13271246558309965,3.829876781855747,298.00000000000006
3162.2400000000002,5.772520292031525,0.5748632850936787,5.070530136920797,3.587602804279023,0.13291414105791832,3.828518820886301,298.00000000000006
3179.5200000000004,5.772537590459083,0.5725401359307856,5.098237924627663,3.5861954234752655,0.13313102856981449,3.8272872890597474,298.00000000000006
3196.8,5.772542023144688,0.5702169852138792,5.125945730868976,3.5848047421557614,0.1333589574860291,3.8261142453154187,298.00000000000006
3214.0800000000004,5.772532954562532,0.5678938304118076,5.153653585833264,3.5834081019444484,0.1335925951946698,3.8249418147997294,298.00000000000006
3231.36,5.772515150469911,0.5655706754481468,5.181361442724858,3.5820000332328257,0.13382681010934808,3.8237182201116577,298.00000000000006
3248.6400000000003,5.772509810580323,0.563247526834534,5.209069223880569,3.58058002858222,0.13405787370777195,3.82245445864044,298.00000000000006
3265.92,5.772518698756346,0.5609243463630806,5.2367773849990265,3.579170846640307,0.13428433846688406,3.8212094607975904,298.00000000000006
3283.2000000000003,5.772543028852795,0.5586012241088999,5.264484851770421,3.57780073399869,0.13454551515076407,3.820039653114591,298.00000000000006
3300.48,5.772569944788092,0.5562780669883985,5.292192734386278,3.5764843405140048,0.13482619329599915,3.8189895299675953,298.00000000000006
3317.76,5.772572289487152,0.5539549277835402,5.319900403325419,3.575207757898369,0.13508915706434482,3.818000541510061,298.00000000000006
3335.0400000000004,5.772548068452611,0.5516317838888036,5.347608128199898,3.5739433359894535,0.13530051005497076,3.816974283509954,298.00000000000006
3352.32,5.772495692632401,0.5493086335154035,5.375315930344227,3.5726731391764863,0.13542497726944555,3.815813313806063,298.00000000000006
3369.6000000000004,5.772466938824464,0.5469854633056276,5.403023969073533,3.571419973081238,0.13544057396499748,3.814502531979158,298.00000000000006
3386.88,5.772473320872908,0.5446623307686838,5.430731558485626,3.57023821177665,0.13543516223920363,3.8131827463084886,298.00000000000006
3404.1600000000003,5.772513388296581,0.5423391742321687,5.458439434136346,3.56915838094877,0.13542669822334621,3.811984059876327,298.00000000000006
3421.44,5.7725178880241135,0.5400160264806442,5.486147205010056,3.568153801971216,0.13541767700837198,3.8109267679586574,298.00000000000006
3438.7200000000003,5.772531131655549,0.5376928724482305,5.513855050794825,3.567171449628015,0.13541073529050146,3.809924414545104,298.00000000000006
3456,5.772560660747959,0.5353697198238391,5.541562879786337,3.5662096092787805,0.13541170797667926,3.80902505377837,298.00000000000006
3473.28,5.772607518674342,0.5330465885295376,5.569270454377666,3.565276241238279,0.13551335523223257,3.808279274913993,298.00000000000006
3490.5600000000004,5.772642543489232,0.5307234067462753,5.596978631141848,3.5643645429572586,0.13570835245171067,3.807692061868053,298.00000000000006
3507.84,5.772655943560631,0.528400300334461,5.624685908964185,3.5634457848044456,0.13593463366769806,3.807186514906404,298.00000000000006
3525.1200000000003,5.772643144728635,0.5260771315818524,5.652393930314153,3.5624992827371944,0.13613697305441227,3.806675611908742,298.00000000000006
3542.4,5.772633059986165,0.523753985206137,5.680101684778794,3.5615145910499195,0.13626228275477031,3.8060924474177136,298.00000000000006
